Open,High,Low,Close,Volume
2024-01-24 09:00:00-03:00,8.93905325938249e-06,8.9544482761994e-06,8.85536883288296e-06,8.907815754355397e-06,186872
2024-01-24 13:00:00-03:00,8.908567906473763e-06,8.917082595871761e-06,8.782953045738395e-06,8.79848357726587e-06,4490048
2024-01-24 17:00:00-03:00,8.797916962066665e-06,8.91565559868468e-06,8.754815098654944e-06,8.895984137780033e-06,334272
2024-01-24 21:00:00-03:00,8.896378858480603e-06,8.910777978599072e-06,8.82731364981737e-06,8.851227903505787e-06,0
2024-01-25 01:00:00-03:00,8.849886398820672e-06,8.8610322563909e-06,8.782200893620029e-06,8.860815796651877e-06,0
2024-01-25 05:00:00-03:00,8.861887181410566e-06,8.915042599255685e-06,8.826566045172513e-06,8.88213162397733e-06,304464
2024-01-25 09:00:00-03:00,8.881447683961596e-06,8.900316061044578e-06,8.763066034589428e-06,8.77170077728806e-06,388952
2024-01-25 13:00:00-03:00,8.771396096562967e-06,8.878066182660405e-06,8.73707904247567e-06,8.871922545949928e-06,361840
2024-01-25 17:00:00-03:00,8.872171747498214e-06,8.87543774297228e-06,8.837433597363997e-06,8.858466571837198e-06,0
2024-01-25 21:00:00-03:00,8.86028374225134e-06,8.8989936557482e-06,8.798797352937981e-06,8.890203389455564e-06,4190208
2024-01-26 01:00:00-03:00,8.890241588233039e-06,8.90298451849958e-06,8.838695066515356e-06,8.842172974254936e-06,1008528
2024-01-26 05:00:00-03:00,8.841961061989423e-06,9.042837518791202e-06,8.836052984406706e-06,9.042837518791202e-06,5179544
2024-01-26 09:00:00-03:00,9.043250429385807e-06,9.059530384547543e-06,8.969050213636365e-06,9.059530384547543e-06,2644008
2024-01-26 13:00:00-03:00,9.059575859282631e-06,9.125580618274398e-06,9.053920621227007e-06,9.061828677658923e-06,3357960
2024-01-26 17:00:00-03:00,9.062131539394613e-06,9.062131539394613e-06,8.99068527360214e-06,9.045627848536242e-06,2644216
2024-01-26 21:00:00-03:00,9.045847946254071e-06,9.11427559913136e-06,9.040477380040102e-06,9.087862054002471e-06,616088
2024-01-27 01:00:00-03:00,9.088175829674583e-06,9.09603841137141e-06,8.994557902042288e-06,9.01048224477563e-06,798272
2024-01-27 05:00:00-03:00,9.010510439111385e-06,9.036616575031076e-06,8.990148671728093e-06,9.028104614117183e-06,415680
2024-01-27 09:00:00-03:00,9.028550266521052e-06,9.075606612896081e-06,9.027868145494722e-06,9.06690547708422e-06,0
2024-01-27 13:00:00-03:00,9.066909115063027e-06,9.199316991725937e-06,9.060753654921427e-06,9.158272405329626e-06,1619180
2024-01-27 17:00:00-03:00,9.156233318208251e-06,9.195105121762026e-06,9.13231178856222e-06,9.13231178856222e-06,33720
2024-01-27 21:00:00-03:00,9.130669241130818e-06,9.20875754673034e-06,9.130107173405122e-06,9.186417628370691e-06,755840
2024-01-28 01:00:00-03:00,9.186446732201148e-06,9.24407686397899e-06,9.157369277090766e-06,9.172934369416907e-06,4027324
2024-01-28 05:00:00-03:00,9.17148372536758e-06,9.214813871949445e-06,9.13874009711435e-06,9.151237463811412e-06,3732616
2024-01-28 09:00:00-03:00,9.151243830274325e-06,9.156051419267897e-06,9.066015991265886e-06,9.085400051844772e-06,8190848
2024-01-28 13:00:00-03:00,9.08601487026317e-06,9.118282832787372e-06,8.951024028647225e-06,8.96326673682779e-06,3249208
2024-01-28 17:00:00-03:00,8.964173503045458e-06,9.018853234010749e-06,8.926196642278228e-06,9.005053470900748e-06,3296544
2024-01-28 21:00:00-03:00,9.005576430354267e-06,9.081652933673467e-06,8.9836885308614e-06,9.062941899173893e-06,1152664
2024-01-29 01:00:00-03:00,9.063721336133312e-06,9.064280675374903e-06,8.986131433630362e-06,8.992055882117711e-06,42800
2024-01-29 05:00:00-03:00,8.991924914880656e-06,9.08780020836275e-06,8.964170774561353e-06,9.02526153367944e-06,3688104
2024-01-29 09:00:00-03:00,9.022907761391252e-06,9.089946615858935e-06,8.946899470174685e-06,9.089946615858935e-06,6384080
2024-01-29 13:00:00-03:00,9.091566425922792e-06,9.254944416170474e-06,9.067061000678223e-06,9.211970791511703e-06,15125416
2024-01-29 17:00:00-03:00,9.211882570525631e-06,9.258828868041746e-06,9.19471222005086e-06,9.201157809002325e-06,1371248
2024-01-29 21:00:00-03:00,9.199379746860359e-06,9.43185750656994e-06,9.177669198834337e-06,9.264318578061648e-06,16917016
2024-01-30 01:00:00-03:00,9.262484127248172e-06,9.360954209114425e-06,9.261192644771654e-06,9.322588994109537e-06,5113880
2024-01-30 05:00:00-03:00,9.321223842562176e-06,9.325221071776468e-06,9.245920409739483e-06,9.317420335719362e-06,1667368
2024-01-30 09:00:00-03:00,9.318632692156825e-06,9.339809366792906e-06,9.18014848139137e-06,9.25042786548147e-06,2080600
2024-01-30 13:00:00-03:00,9.25194672163343e-06,9.314822818851098e-06,9.176704224955756e-06,9.207310540659819e-06,0
2024-01-30 17:00:00-03:00,9.207795301335864e-06,9.216383659804706e-06,9.035237781063188e-06,9.047029379871674e-06,2814128
2024-01-30 21:00:00-03:00,9.048333595274016e-06,9.111681720241904e-06,9.00602390174754e-06,9.106984180107247e-06,3110352
2024-01-31 01:00:00-03:00,9.105948265641928e-06,9.123781637754291e-06,9.086970749194734e-06,9.098689588427078e-06,0
2024-01-31 05:00:00-03:00,9.099020644498523e-06,9.117039553530049e-06,8.942120075516868e-06,9.014107490656897e-06,3557576
2024-01-31 09:00:00-03:00,9.013268936541863e-06,9.084857083507814e-06,8.928992428991478e-06,9.053770554601215e-06,6061848
2024-01-31 13:00:00-03:00,9.05769229575526e-06,9.111010513151996e-06,9.005600986711215e-06,9.047947060025763e-06,3254552
2024-01-31 17:00:00-03:00,9.047322237165645e-06,9.047322237165645e-06,8.866049029165879e-06,8.94639924808871e-06,7769784
2024-01-31 21:00:00-03:00,8.945504305302165e-06,8.989104571810458e-06,8.805518518784083e-06,8.902894478524104e-06,9106656
2024-02-01 01:00:00-03:00,8.903191883291584e-06,8.913146302802488e-06,8.85481040313607e-06,8.897468433133326e-06,152024
2024-02-01 05:00:00-03:00,8.896340659703128e-06,8.92301704880083e-06,8.879032066033687e-06,8.879893357516266e-06,192624
2024-02-01 09:00:00-03:00,8.879943379724864e-06,8.997039913083427e-06,8.878770131559577e-06,8.961575076682493e-06,0
2024-02-01 13:00:00-03:00,8.959360457083676e-06,9.036274605023209e-06,8.904417882149573e-06,9.030485671246424e-06,55552
2024-02-01 17:00:00-03:00,9.030864930537064e-06,9.031060471897945e-06,8.991581125883386e-06,9.024735845741816e-06,208432
2024-02-01 21:00:00-03:00,9.025247891258914e-06,9.083132681553252e-06,9.025247891258914e-06,9.053397661773488e-06,0
2024-02-02 01:00:00-03:00,9.05285014596302e-06,9.074598892766517e-06,9.014015631692018e-06,9.070143278222531e-06,410192
2024-02-02 05:00:00-03:00,9.069910447578877e-06,9.069910447578877e-06,9.027497071656398e-06,9.041450539370999e-06,0
2024-02-02 09:00:00-03:00,9.04094304132741e-06,9.0448365881457e-06,8.938856808526907e-06,9.014346687763464e-06,3084328
2024-02-02 13:00:00-03:00,9.01432395039592e-06,9.084730663744267e-06,9.01432395039592e-06,9.084730663744267e-06,2339576
