Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-30 03:00:00-03:00,3.5454977478366345e-05,3.548356471583247e-05,3.536480289767496e-05,3.541409387253225e-05,0,0.0,0.0
2023-12-30 04:00:00-03:00,3.5352142731426284e-05,3.54238145519048e-05,3.518546145642176e-05,3.5188422771170735e-05,0,0.0,0.0
2023-12-30 05:00:00-03:00,3.517547156661749e-05,3.517547156661749e-05,3.472357275313698e-05,3.472357275313698e-05,51747,0.0,0.0
2023-12-30 06:00:00-03:00,3.47234818036668e-05,3.478624057606794e-05,3.45787157129962e-05,3.45787157129962e-05,0,0.0,0.0
2023-12-30 07:00:00-03:00,3.459671279415488e-05,3.466821726760827e-05,3.459043364273384e-05,3.466821726760827e-05,0,0.0,0.0
2023-12-30 08:00:00-03:00,3.4670789318624884e-05,3.4751770726870745e-05,3.4617623896338046e-05,3.4656626667128876e-05,0,0.0,0.0
2023-12-30 09:00:00-03:00,3.4663280530367047e-05,3.4872482501668856e-05,3.4651322494028136e-05,3.4726792364381254e-05,0,0.0,0.0
2023-12-30 10:00:00-03:00,3.4720724215731025e-05,3.473068863968365e-05,3.461027517914772e-05,3.461027517914772e-05,63095,0.0,0.0
2023-12-30 11:00:00-03:00,3.4586053516250104e-05,3.474680852377787e-05,3.4586053516250104e-05,3.474680852377787e-05,0,0.0,0.0
2023-12-30 12:00:00-03:00,3.477753125480376e-05,3.4990505810128525e-05,3.469071089057252e-05,3.4990505810128525e-05,0,0.0,0.0
2023-12-30 13:00:00-03:00,3.497172656352632e-05,3.513782939990051e-05,3.497172656352632e-05,3.499007652862929e-05,0,0.0,0.0
2023-12-30 14:00:00-03:00,3.499586455291137e-05,3.519284655340016e-05,3.496002682368271e-05,3.514222044032067e-05,0,0.0,0.0
2023-12-30 15:00:00-03:00,3.5126176953781396e-05,3.5143722925568e-05,3.50375339621678e-05,3.506155917420983e-05,0,0.0,0.0
2023-12-30 16:00:00-03:00,3.5110941098537296e-05,3.519198435242288e-05,3.5032724554184824e-05,3.519198435242288e-05,0,0.0,0.0
2023-12-30 17:00:00-03:00,3.5115270293317735e-05,3.525752981659025e-05,3.5114208003506064e-05,3.516304786899127e-05,12308,0.0,0.0
2023-12-30 18:00:00-03:00,3.515300340950489e-05,3.525477950461209e-05,3.5131695767631754e-05,3.5229339118814096e-05,0,0.0,0.0
2023-12-30 19:00:00-03:00,3.5262637538835406e-05,3.533680137479678e-05,3.497682700981386e-05,3.497682700981386e-05,0,0.0,0.0
2023-12-30 20:00:00-03:00,3.5034048778470606e-05,3.528686283971183e-05,3.5034048778470606e-05,3.5205597669119015e-05,0,0.0,0.0
2023-12-30 21:00:00-03:00,3.514476338750683e-05,3.540572652127594e-05,3.508510781102814e-05,3.540572652127594e-05,0,0.0,0.0
2023-12-30 22:00:00-03:00,3.539912722771987e-05,3.5484772524796426e-05,3.526270666043274e-05,3.526270666043274e-05,0,0.0,0.0
2023-12-30 23:00:00-03:00,3.524530620779842e-05,3.531368565745652e-05,3.494632983347401e-05,3.494632983347401e-05,7353,0.0,0.0
2023-12-31 00:00:00-03:00,3.497907528071664e-05,3.508105510263704e-05,3.483375257928856e-05,3.4839897125493735e-05,0,0.0,0.0
2023-12-31 01:00:00-03:00,3.486921195872128e-05,3.51280250470154e-05,3.4820746805053204e-05,3.5010609281016514e-05,66564,0.0,0.0
2023-12-31 02:00:00-03:00,3.498961086734198e-05,3.51426460838411e-05,3.498961086734198e-05,3.51426460838411e-05,0,0.0,0.0
2023-12-31 03:00:00-03:00,3.510720489430241e-05,3.511546674417332e-05,3.507446308503859e-05,3.507596193230711e-05,44532,0.0,0.0
2023-12-31 04:00:00-03:00,3.504186315694824e-05,3.535476207616739e-05,3.503223342704587e-05,3.519974779919721e-05,93330,0.0,0.0
2023-12-31 05:00:00-03:00,3.5243014281149954e-05,3.536886288202368e-05,3.520679092616774e-05,3.52138486050535e-05,0,0.0,0.0
2023-12-31 06:00:00-03:00,3.524122803355567e-05,3.562332858564332e-05,3.524122803355567e-05,3.5592001950135455e-05,291231,0.0,0.0
