Open,High,Low,Close,Volume
2024-01-01 09:00:00-03:00,198.00770568847656,199.17245483398438,198.00021362304688,199.09573364257812,18093
2024-01-01 13:00:00-03:00,199.0863800048828,201.11593627929688,198.90724182128906,201.11593627929688,56855
2024-01-01 17:00:00-03:00,201.131591796875,202.5499725341797,200.96405029296875,202.4735870361328,0
2024-01-01 21:00:00-03:00,202.49032592773438,205.1208038330078,202.49032592773438,205.1208038330078,311901
2024-01-02 01:00:00-03:00,205.1084747314453,205.4915771484375,204.5467071533203,205.4915771484375,0
2024-01-02 05:00:00-03:00,205.48802185058594,211.75296020507812,205.18231201171875,206.4707489013672,1288597
2024-01-02 09:00:00-03:00,206.4526824951172,207.22251892089844,204.46046447753906,205.25477600097656,780115
2024-01-02 13:00:00-03:00,205.23370361328125,205.23370361328125,203.72799682617188,204.4054412841797,695585
2024-01-02 17:00:00-03:00,204.39462280273438,205.93421936035156,202.90939331054688,204.61474609375,681703
2024-01-02 21:00:00-03:00,204.56568908691406,205.5655517578125,203.77000427246094,204.74911499023438,7044
2024-01-03 01:00:00-03:00,204.74729919433594,206.73683166503906,204.74729919433594,204.87730407714844,569091
2024-01-03 05:00:00-03:00,204.90769958496094,206.4585723876953,201.8667449951172,201.8667449951172,0
2024-01-03 09:00:00-03:00,201.9221649169922,201.9221649169922,190.13697814941406,193.15736389160156,5465913
2024-01-03 13:00:00-03:00,193.1511688232422,194.1967010498047,186.17494201660156,186.98570251464844,3705111
2024-01-03 17:00:00-03:00,187.01107788085938,189.04177856445312,186.6312713623047,188.1140899658203,3006218
2024-01-03 21:00:00-03:00,188.11338806152344,189.67724609375,187.3606719970703,189.67724609375,4876388
2024-01-04 01:00:00-03:00,189.620361328125,190.9844970703125,189.32684326171875,189.6438446044922,2150274
2024-01-04 05:00:00-03:00,189.63751220703125,190.1154327392578,187.8465576171875,188.62242126464844,2998326
2024-01-04 09:00:00-03:00,188.61695861816406,193.2423095703125,188.61695861816406,192.81982421875,0
2024-01-04 13:00:00-03:00,192.8365020751953,193.74505615234375,192.470703125,193.59815979003906,0
2024-01-04 17:00:00-03:00,193.6138916015625,194.07957458496094,190.7031707763672,190.76246643066406,0
2024-01-04 21:00:00-03:00,190.8188018798828,191.84970092773438,187.4557647705078,187.4557647705078,0
2024-01-05 01:00:00-03:00,187.4652557373047,188.66600036621094,187.28579711914062,188.32199096679688,288338
2024-01-05 05:00:00-03:00,188.2692108154297,188.8884735107422,187.11053466796875,187.191650390625,0
2024-01-05 09:00:00-03:00,187.2860565185547,187.71421813964844,185.64161682128906,185.67498779296875,0
2024-01-05 13:00:00-03:00,185.7100067138672,186.04234313964844,184.70608520507812,185.96136474609375,0
2024-01-05 17:00:00-03:00,185.93939208984375,188.3908233642578,185.93939208984375,188.3758087158203,0
2024-01-05 21:00:00-03:00,188.40762329101562,188.6688690185547,187.54579162597656,187.6189422607422,420003
2024-01-06 01:00:00-03:00,187.6235809326172,188.03451538085938,185.3970947265625,185.7003631591797,258533
2024-01-06 05:00:00-03:00,185.6984100341797,186.78477478027344,185.19606018066406,185.9336700439453,353059
2024-01-06 09:00:00-03:00,185.9269256591797,188.1248779296875,185.10794067382812,187.8358917236328,647899
2024-01-06 13:00:00-03:00,187.84498596191406,188.1353302001953,186.32208251953125,186.6413116455078,496645
2024-01-06 17:00:00-03:00,186.65289306640625,186.91200256347656,185.3309326171875,185.8773651123047,653570
2024-01-06 21:00:00-03:00,185.9328155517578,187.25645446777344,184.95657348632812,185.2664031982422,532746
2024-01-07 01:00:00-03:00,185.32699584960938,186.2615966796875,185.03604125976562,185.7603302001953,0
2024-01-07 05:00:00-03:00,185.82557678222656,186.2351837158203,182.97911071777344,183.36695861816406,67503
2024-01-07 09:00:00-03:00,183.3673553466797,184.94679260253906,183.07701110839844,184.15713500976562,107574
2024-01-07 13:00:00-03:00,184.1540985107422,185.4600067138672,184.149169921875,185.35110473632812,0
2024-01-07 17:00:00-03:00,185.382568359375,185.38401794433594,182.72726440429688,182.85662841796875,0
2024-01-07 21:00:00-03:00,182.83131408691406,182.83131408691406,179.61453247070312,181.68496704101562,27378
2024-01-08 01:00:00-03:00,181.63204956054688,184.77090454101562,180.52188110351562,183.05474853515625,1456436
2024-01-08 05:00:00-03:00,183.0207061767578,184.5541534423828,181.6563720703125,184.3607635498047,899498
2024-01-08 09:00:00-03:00,184.4749755859375,187.32931518554688,184.3995819091797,186.8174285888672,764828
2024-01-08 13:00:00-03:00,186.8690643310547,191.5019989013672,186.2610626220703,191.5019989013672,674125
2024-01-08 17:00:00-03:00,191.50546264648438,191.6465606689453,190.5945587158203,191.3412628173828,375903
2024-01-08 21:00:00-03:00,191.3351593017578,191.3351593017578,188.7838897705078,189.64404296875,719688
2024-01-09 01:00:00-03:00,189.60665893554688,190.61956787109375,189.0986785888672,189.3882293701172,160622
2024-01-09 05:00:00-03:00,189.39279174804688,189.6273193359375,188.50442504882812,188.98402404785156,241753
2024-01-09 09:00:00-03:00,188.99937438964844,188.99937438964844,185.22714233398438,185.37832641601562,293604
2024-01-09 13:00:00-03:00,185.37771606445312,185.97509765625,184.49742126464844,185.0659637451172,838027
2024-01-09 17:00:00-03:00,185.18739318847656,189.7326202392578,183.69430541992188,188.676513671875,2554805
2024-01-09 21:00:00-03:00,188.6791534423828,193.5430450439453,188.6229248046875,191.26002502441406,1241184
2024-01-10 01:00:00-03:00,191.22447204589844,192.90625,190.72256469726562,191.71176147460938,1236637
2024-01-10 05:00:00-03:00,191.69488525390625,193.63894653320312,191.0792236328125,193.05397033691406,2104300
2024-01-10 09:00:00-03:00,192.97592163085938,194.3321533203125,190.05479431152344,193.83966064453125,1918620
2024-01-10 13:00:00-03:00,194.12368774414062,197.4638214111328,192.94154357910156,197.3192138671875,2101410
2024-01-10 17:00:00-03:00,197.30429077148438,209.57363891601562,196.34100341796875,206.892333984375,835332
2024-01-10 21:00:00-03:00,207.03773498535156,208.19671630859375,206.322265625,208.19671630859375,196144
2024-01-11 01:00:00-03:00,208.66940307617188,209.60569763183594,206.6112060546875,207.53904724121094,0
2024-01-11 05:00:00-03:00,207.55300903320312,213.28424072265625,207.43870544433594,213.28424072265625,0
2024-01-11 09:00:00-03:00,213.36570739746094,214.74363708496094,211.42181396484375,211.42181396484375,0
2024-01-11 13:00:00-03:00,211.41049194335938,211.41049194335938,208.21205139160156,209.34405517578125,0
2024-01-11 17:00:00-03:00,209.34918212890625,210.30294799804688,208.27828979492188,209.4373321533203,0
2024-01-11 21:00:00-03:00,209.45632934570312,209.65089416503906,207.82620239257812,208.0967254638672,0
2024-01-12 01:00:00-03:00,208.01239013671875,208.6151580810547,207.25048828125,207.51727294921875,0
2024-01-12 05:00:00-03:00,207.5852508544922,209.7404327392578,206.48301696777344,209.5308074951172,321714
2024-01-12 09:00:00-03:00,209.50991821289062,214.90809631347656,209.36492919921875,212.23849487304688,696226
2024-01-12 13:00:00-03:00,212.51669311523438,216.53855895996094,209.73028564453125,211.51004028320312,1435439
2024-01-12 17:00:00-03:00,211.49154663085938,212.36929321289062,203.29173278808594,205.6236572265625,510662
2024-01-12 21:00:00-03:00,205.73191833496094,207.5062255859375,204.1544952392578,207.5062255859375,848974
2024-01-13 01:00:00-03:00,207.50051879882812,208.970947265625,207.3531494140625,208.47674560546875,1113226
2024-01-13 05:00:00-03:00,208.47674560546875,209.62164306640625,207.02206420898438,207.12802124023438,396403
2024-01-13 09:00:00-03:00,207.14041137695312,208.46087646484375,206.7726593017578,208.24807739257812,0
2024-01-13 13:00:00-03:00,208.24807739257812,209.767822265625,207.87986755371094,209.39215087890625,0
2024-01-13 17:00:00-03:00,209.39215087890625,212.54049682617188,209.26063537597656,211.6011962890625,222145
2024-01-13 21:00:00-03:00,211.69320678710938,212.36216735839844,210.85877990722656,211.06785583496094,134771
2024-01-14 01:00:00-03:00,210.92608642578125,210.937255859375,209.93882751464844,210.53085327148438,14469
2024-01-14 05:00:00-03:00,210.54017639160156,211.18235778808594,209.69354248046875,209.7147979736328,92265
2024-01-14 09:00:00-03:00,209.7145233154297,210.19479370117188,209.07688903808594,209.9707489013672,41252
2024-01-14 13:00:00-03:00,209.9932403564453,210.1770477294922,208.063720703125,208.063720703125,114186
2024-01-14 17:00:00-03:00,208.0076446533203,208.78370666503906,206.17335510253906,206.17335510253906,2669
2024-01-14 21:00:00-03:00,205.93397521972656,208.585693359375,205.28001403808594,208.463134765625,0
2024-01-15 01:00:00-03:00,208.42019653320312,209.2429656982422,208.3582000732422,208.70558166503906,263267
2024-01-15 05:00:00-03:00,208.69781494140625,210.12904357910156,208.439453125,209.96861267089844,527780
2024-01-15 09:00:00-03:00,209.96946716308594,210.1736602783203,208.58602905273438,208.6375274658203,112760
2024-01-15 13:00:00-03:00,208.67196655273438,210.33644104003906,208.46295166015625,209.53262329101562,135638
2024-01-15 17:00:00-03:00,209.53262329101562,209.69924926757812,207.4794158935547,207.78582763671875,0
2024-01-15 21:00:00-03:00,207.70680236816406,209.07012939453125,207.64512634277344,208.859130859375,49138
2024-01-16 01:00:00-03:00,208.84213256835938,210.4307098388672,208.84213256835938,209.87515258789062,157024
2024-01-16 05:00:00-03:00,209.8739013671875,211.29367065429688,209.70094299316406,211.0599365234375,370553
2024-01-16 09:00:00-03:00,211.0447540283203,215.67579650878906,210.84469604492188,215.50015258789062,1210725
2024-01-16 13:00:00-03:00,215.46348571777344,216.11154174804688,213.97894287109375,215.80938720703125,304695
2024-01-16 17:00:00-03:00,215.7720947265625,219.8560791015625,215.73892211914062,218.7760009765625,650256
2024-01-16 21:00:00-03:00,218.6138153076172,220.24481201171875,218.19920349121094,218.19920349121094,330323
2024-01-17 01:00:00-03:00,218.19801330566406,218.25233459472656,215.66305541992188,215.66305541992188,590175
2024-01-17 05:00:00-03:00,215.67361450195312,216.7292938232422,214.86105346679688,216.342041015625,137425
2024-01-17 09:00:00-03:00,216.34805297851562,216.53250122070312,213.61636352539062,214.566162109375,0
2024-01-17 13:00:00-03:00,214.5775146484375,215.5341796875,214.22097778320312,214.45472717285156,87087
2024-01-17 17:00:00-03:00,214.45472717285156,216.797119140625,214.2972869873047,215.4095001220703,223572
2024-01-17 21:00:00-03:00,215.44100952148438,216.1225128173828,215.00958251953125,215.81263732910156,377725
2024-01-18 01:00:00-03:00,215.81263732910156,216.83863830566406,215.48272705078125,216.48440551757812,0
2024-01-18 05:00:00-03:00,216.5004425048828,218.0204620361328,214.8516082763672,214.9281005859375,290301
2024-01-18 09:00:00-03:00,214.94546508789062,215.23304748535156,212.4654998779297,213.99468994140625,438862
2024-01-18 13:00:00-03:00,214.15562438964844,216.1222381591797,209.38914489746094,209.38914489746094,1691029
2024-01-18 17:00:00-03:00,209.38914489746094,209.38914489746094,207.68667602539062,208.6197052001953,350861
2024-01-18 21:00:00-03:00,208.71006774902344,208.88388061523438,207.29713439941406,207.71897888183594,464165
2024-01-19 01:00:00-03:00,207.7493896484375,208.88523864746094,207.7171173095703,208.676025390625,141127
2024-01-19 05:00:00-03:00,208.67250061035156,210.32247924804688,207.97256469726562,210.00338745117188,389126
2024-01-19 09:00:00-03:00,210.0010528564453,210.0498504638672,207.67056274414062,208.2916259765625,326245
2024-01-19 13:00:00-03:00,208.29525756835938,209.54331970214844,205.21566772460938,209.53883361816406,0
2024-01-19 17:00:00-03:00,209.53733825683594,210.76951599121094,209.53733825683594,210.6615753173828,0
2024-01-19 21:00:00-03:00,210.70486450195312,211.79379272460938,210.1541290283203,211.38990783691406,8656
2024-01-20 01:00:00-03:00,211.41448974609375,211.9285125732422,210.82835388183594,211.27040100097656,41282
2024-01-20 05:00:00-03:00,211.2706756591797,211.64752197265625,210.26309204101562,211.22152709960938,17955
2024-01-20 09:00:00-03:00,211.2213897705078,212.7036895751953,211.17605590820312,212.09169006347656,0
2024-01-20 13:00:00-03:00,212.09121704101562,212.5797882080078,211.7799530029297,211.7810821533203,0
2024-01-20 17:00:00-03:00,211.7751922607422,212.4250030517578,211.41490173339844,211.89976501464844,0
2024-01-20 21:00:00-03:00,211.95681762695312,213.04051208496094,211.45437622070312,212.60902404785156,0
2024-01-21 01:00:00-03:00,212.61085510253906,212.94320678710938,211.6341094970703,211.77223205566406,2712
2024-01-21 05:00:00-03:00,211.7755584716797,212.86846923828125,211.45834350585938,212.64576721191406,178883
2024-01-21 09:00:00-03:00,212.65684509277344,214.30197143554688,212.12408447265625,214.247802734375,480391
2024-01-21 13:00:00-03:00,214.23548889160156,215.25244140625,213.11705017089844,214.80007934570312,416714
2024-01-21 17:00:00-03:00,214.84117126464844,215.69232177734375,214.69813537597656,214.85491943359375,441016
2024-01-21 21:00:00-03:00,214.86204528808594,215.1493682861328,212.2442169189453,212.56494140625,243977
2024-01-22 01:00:00-03:00,212.5628204345703,212.8770294189453,211.52114868164062,211.75941467285156,123825
2024-01-22 05:00:00-03:00,211.75941467285156,211.816650390625,208.39012145996094,208.9683074951172,326420
2024-01-22 09:00:00-03:00,208.97528076171875,209.11294555664062,206.2335662841797,207.3269500732422,41221
2024-01-22 13:00:00-03:00,207.25840759277344,208.51268005371094,205.69529724121094,205.69529724121094,93807
2024-01-22 17:00:00-03:00,205.65997314453125,206.9706573486328,203.8716583251953,203.96156311035156,100092
2024-01-22 21:00:00-03:00,203.97705078125,205.71493530273438,203.81930541992188,205.32888793945312,96044
2024-01-23 01:00:00-03:00,205.29849243164062,206.62442016601562,204.79164123535156,204.7971954345703,37519
2024-01-23 05:00:00-03:00,204.784912109375,205.09469604492188,196.72706604003906,196.89891052246094,1410429
2024-01-23 09:00:00-03:00,196.916259765625,197.5890655517578,193.1827392578125,195.2831268310547,1492508
2024-01-23 13:00:00-03:00,195.34658813476562,195.94134521484375,193.552490234375,193.65255737304688,495580
2024-01-23 17:00:00-03:00,193.59613037109375,198.07435607910156,193.22372436523438,198.0111083984375,696133
2024-01-23 21:00:00-03:00,198.0736083984375,198.6197967529297,195.92832946777344,196.2205047607422,1037230
2024-01-24 01:00:00-03:00,196.2205047607422,199.39170837402344,196.01307678222656,199.39170837402344,1245536
2024-01-24 05:00:00-03:00,199.31309509277344,201.3542022705078,198.8146209716797,200.32237243652344,52952
2024-01-24 09:00:00-03:00,200.32203674316406,201.41207885742188,199.03660583496094,201.30059814453125,22488
2024-01-24 13:00:00-03:00,201.21292114257812,201.50108337402344,199.94342041015625,200.20346069335938,0
2024-01-24 17:00:00-03:00,200.22164916992188,201.60931396484375,199.42782592773438,201.19236755371094,976968
2024-01-24 21:00:00-03:00,201.1998291015625,202.2919921875,199.53778076171875,199.96006774902344,981245
2024-01-25 01:00:00-03:00,199.96006774902344,202.2531280517578,199.39625549316406,202.21868896484375,494482
2024-01-25 05:00:00-03:00,202.34031677246094,203.6810760498047,201.59323120117188,203.35980224609375,34057
2024-01-25 09:00:00-03:00,203.4593963623047,204.07501220703125,201.95162963867188,202.61270141601562,0
2024-01-25 13:00:00-03:00,202.64169311523438,203.58326721191406,200.83712768554688,203.18145751953125,269026
2024-01-25 17:00:00-03:00,203.18296813964844,205.06788635253906,202.8588104248047,203.68992614746094,0
2024-01-25 21:00:00-03:00,203.5684356689453,205.59176635742188,202.8154754638672,205.2902374267578,0
2024-01-26 01:00:00-03:00,205.22918701171875,205.6944580078125,204.11244201660156,204.2554931640625,59397
2024-01-26 05:00:00-03:00,204.21658325195312,208.22190856933594,204.197021484375,208.10159301757812,57448
2024-01-26 09:00:00-03:00,208.0438232421875,209.32994079589844,207.66912841796875,208.9058380126953,192151
2024-01-26 13:00:00-03:00,208.96585083007812,210.5870361328125,208.918212890625,210.18946838378906,725973
