Open,High,Low,Close,Volume
2024-01-17 21:00:00-03:00,3.3635067666182294e-05,3.397788532311097e-05,3.306397047708742e-05,3.3287818951066583e-05,531757
2024-01-18 01:00:00-03:00,3.32588424498681e-05,3.373861181898974e-05,3.3221094781765714e-05,3.366103192092851e-05,0
2024-01-18 05:00:00-03:00,3.3705331588862464e-05,3.3705331588862464e-05,3.3060601708712056e-05,3.3198466553585604e-05,124662
2024-01-18 09:00:00-03:00,3.320771429571323e-05,3.3408905437681824e-05,3.288715743110515e-05,3.330726030981168e-05,401215
2024-01-18 13:00:00-03:00,3.33209682139568e-05,3.33209682139568e-05,3.196542456862517e-05,3.196542456862517e-05,1011556
2024-01-18 17:00:00-03:00,3.1783383747097105e-05,3.2362913771066815e-05,3.174880112055689e-05,3.2140615076059476e-05,244296
2024-01-18 21:00:00-03:00,3.2135223591467366e-05,3.223450039513409e-05,3.1225481507135555e-05,3.150456177536398e-05,946255
2024-01-19 01:00:00-03:00,3.2022544473875314e-05,3.2359985198127106e-05,3.1612336897524074e-05,3.1847979698795825e-05,212939
2024-01-19 05:00:00-03:00,3.184905290254392e-05,3.222485611331649e-05,3.1673731427872553e-05,3.218822166672908e-05,155459
2024-01-19 09:00:00-03:00,3.221495353500359e-05,3.221495353500359e-05,3.143127105431631e-05,3.152215504087508e-05,60219
2024-01-19 13:00:00-03:00,3.1505456718150526e-05,3.246606502216309e-05,3.05115754599683e-05,3.2457392080686986e-05,236700
2024-01-19 17:00:00-03:00,3.1864004995441064e-05,3.267667125328444e-05,3.1849605875322595e-05,3.1966577807907015e-05,0
2024-01-19 21:00:00-03:00,3.197731348336674e-05,3.208521957276389e-05,3.15988072543405e-05,3.1743566069053486e-05,0
2024-01-20 01:00:00-03:00,3.1771473004482687e-05,3.188170012435876e-05,3.171860589645803e-05,3.178362385369837e-05,0
2024-01-20 05:00:00-03:00,3.176770405843854e-05,3.2099796953843907e-05,3.1444265914615244e-05,3.17175145028159e-05,0
2024-01-20 09:00:00-03:00,3.1697320082457736e-05,3.224186002626084e-05,3.1649462471250445e-05,3.224186002626084e-05,0
2024-01-20 13:00:00-03:00,3.1766794563736767e-05,3.217638732166961e-05,3.1600764486938715e-05,3.1807063351152465e-05,0
2024-01-20 17:00:00-03:00,3.178690894856118e-05,3.247576023568399e-05,3.178115002810955e-05,3.204611857654527e-05,133461
2024-01-20 21:00:00-03:00,3.21281113428995e-05,3.347839447087608e-05,3.2095507776830345e-05,3.241110243834555e-05,3623637
2024-01-21 01:00:00-03:00,3.241438025725074e-05,3.3079781132983044e-05,3.2243187888525426e-05,3.239061697968282e-05,406792
2024-01-21 05:00:00-03:00,3.239709258195944e-05,3.2569772884016857e-05,3.235051917727105e-05,3.2404568628408015e-05,50489
2024-01-21 09:00:00-03:00,3.2410058338427916e-05,3.36586163030006e-05,3.237861528759822e-05,3.261338497395627e-05,893018
2024-01-21 13:00:00-03:00,3.2585972803644836e-05,3.341445335536264e-05,3.242833918193355e-05,3.242833918193355e-05,183158
2024-01-21 17:00:00-03:00,3.244651816203259e-05,3.3165517379529774e-05,3.2137726520886645e-05,3.289166124886833e-05,209836
2024-01-21 21:00:00-03:00,3.283926344010979e-05,3.283926344010979e-05,3.1133578886510804e-05,3.182570435456e-05,227990
2024-01-22 01:00:00-03:00,3.12955780827906e-05,3.1883217161521316e-05,3.105137875536457e-05,3.180311614414677e-05,115299
2024-01-22 05:00:00-03:00,3.126395677099936e-05,3.1729032343719155e-05,3.098015076830052e-05,3.1114937883103266e-05,894769
2024-01-22 09:00:00-03:00,3.1653740734327585e-05,3.172744618495926e-05,3.050048508157488e-05,3.138298052363098e-05,147049
2024-01-22 13:00:00-03:00,3.090587415499613e-05,3.131370249320753e-05,3.0219560358091258e-05,3.0330535082612187e-05,716802
