Open,High,Low,Close,Volume
2024-01-06 01:00:00-03:00,1.077230081136804e-06,1.0781961918837624e-06,1.0505059435672592e-06,1.0505059435672592e-06,1464514
2024-01-06 05:00:00-03:00,1.0496422646610881e-06,1.0626043831507559e-06,1.0477166370037594e-06,1.0587515362203703e-06,212980
2024-01-06 09:00:00-03:00,1.057757685885008e-06,1.066338199962047e-06,1.054493509400345e-06,1.0633550573402317e-06,604750
2024-01-06 13:00:00-03:00,1.063027411873918e-06,1.0785644235511427e-06,1.063027411873918e-06,1.0736092690422083e-06,122396
2024-01-06 17:00:00-03:00,1.0751392665042658e-06,1.0759324595710495e-06,1.0729722816904541e-06,1.075393242899736e-06,50890
2024-01-06 21:00:00-03:00,1.0751018635346554e-06,1.0820613169926219e-06,1.07417952222022e-06,1.0753153674158966e-06,111520
2024-01-07 01:00:00-03:00,1.0756324400063022e-06,1.0833487067429814e-06,1.0756324400063022e-06,1.0833487067429814e-06,25196
2024-01-07 05:00:00-03:00,1.0832119414772023e-06,1.0834020258698729e-06,1.058157863553788e-06,1.058328166436695e-06,320168
2024-01-07 09:00:00-03:00,1.0585808922769502e-06,1.0672066537154024e-06,1.0561811905063223e-06,1.059070996234368e-06,1087732
2024-01-07 13:00:00-03:00,1.058440034285013e-06,1.061496845977672e-06,1.0458792303325026e-06,1.0559176644164836e-06,185158
2024-01-07 17:00:00-03:00,1.0556564120633993e-06,1.0556564120633993e-06,1.0315907275071368e-06,1.0325586572434986e-06,934350
2024-01-07 21:00:00-03:00,1.031259444062016e-06,1.0320326282453607e-06,9.916873295878759e-07,9.946029422280844e-07,1743828
2024-01-08 01:00:00-03:00,9.951063475455157e-07,9.990584430852323e-07,9.862587830866687e-07,9.98270820673497e-07,1125486
2024-01-08 05:00:00-03:00,9.979482911148807e-07,1.0035818149845e-06,9.950175581252552e-07,1.0014451845563599e-06,672534
2024-01-08 09:00:00-03:00,1.0030984185505076e-06,1.037282231663994e-06,1.0030984185505076e-06,1.037282231663994e-06,1041398
2024-01-08 13:00:00-03:00,1.0360172382206656e-06,1.056394921761239e-06,1.0252780384689686e-06,1.056394921761239e-06,2001440
2024-01-08 17:00:00-03:00,1.0586044254523586e-06,1.0650745707607712e-06,1.0556077540968545e-06,1.0650745707607712e-06,620560
2024-01-08 21:00:00-03:00,1.0650394415279152e-06,1.0770514791147434e-06,1.0650394415279152e-06,1.0751862191682449e-06,123768
2024-01-09 01:00:00-03:00,1.0756842812043033e-06,1.086153247342736e-06,1.0692508567444747e-06,1.0767017784019117e-06,1175444
2024-01-09 05:00:00-03:00,1.0764575790744857e-06,1.0765940032797516e-06,1.0591292038952815e-06,1.0610533536237199e-06,796696
2024-01-09 09:00:00-03:00,1.06113168385491e-06,1.065936316990701e-06,1.044099349201133e-06,1.0467985021023196e-06,479996
2024-01-09 13:00:00-03:00,1.0471725317984237e-06,1.049061552294006e-06,1.0343968597226194e-06,1.0352168828831054e-06,236284
2024-01-09 17:00:00-03:00,1.031871192935796e-06,1.031871192935796e-06,1.0178731599808089e-06,1.0217169119641767e-06,947708
2024-01-09 21:00:00-03:00,1.022882315737661e-06,1.0325663879484637e-06,1.02207252439257e-06,1.0283675919708912e-06,796596
2024-01-10 01:00:00-03:00,1.03526156181033e-06,1.0578596629784442e-06,1.0335004390071845e-06,1.0561262797637028e-06,124540
2024-01-10 05:00:00-03:00,1.0574933639873052e-06,1.0585623613224016e-06,1.0426130074847606e-06,1.046248257807747e-06,0
2024-01-10 09:00:00-03:00,1.0512102335269446e-06,1.0512102335269446e-06,1.0332995543649304e-06,1.0438748176966328e-06,138516
2024-01-10 13:00:00-03:00,1.0435123840579763e-06,1.0483233836566797e-06,1.0394513765277225e-06,1.0466939102116157e-06,576924
2024-01-10 17:00:00-03:00,1.0461463944011484e-06,1.121929130931676e-06,1.0399509164926712e-06,1.0982279263771488e-06,5320612
2024-01-10 21:00:00-03:00,1.1023995512005058e-06,1.1099474477305193e-06,1.0978723139487556e-06,1.0989026577590266e-06,856408
2024-01-11 01:00:00-03:00,1.0991461749654263e-06,1.100929694075603e-06,1.0896312687691534e-06,1.0984643949996098e-06,1373912
2024-01-11 05:00:00-03:00,1.100038616641541e-06,1.1239399100304581e-06,1.0990622740791878e-06,1.1239399100304581e-06,2679940
2024-01-11 09:00:00-03:00,1.127768541664409e-06,1.1382171578588895e-06,1.1126993513244088e-06,1.1126993513244088e-06,3589316
2024-01-11 13:00:00-03:00,1.1134154647152172e-06,1.1140597280245856e-06,1.0989859902110766e-06,1.107407456402143e-06,730816
2024-01-11 17:00:00-03:00,1.1086266340498696e-06,1.113103166971996e-06,1.1011634342139587e-06,1.1054916058128583e-06,0
2024-01-11 21:00:00-03:00,1.1053225534851663e-06,1.1067345440096688e-06,1.1015295058314223e-06,1.1036245268769562e-06,0
2024-01-12 01:00:00-03:00,1.1043130143661983e-06,1.1064488489864743e-06,1.096130858968536e-06,1.0968742572003976e-06,0
2024-01-12 05:00:00-03:00,1.0973561757054995e-06,1.1009759646185557e-06,1.093321998268948e-06,1.1002634892065544e-06,410282
2024-01-12 09:00:00-03:00,1.1005631677107885e-06,1.1013949006155599e-06,1.0837402442120947e-06,1.0852002105821157e-06,0
2024-01-12 13:00:00-03:00,1.0812722166519961e-06,1.0851750857909792e-06,1.0634751106408658e-06,1.0664655292202951e-06,1450536
2024-01-12 17:00:00-03:00,1.066234062818694e-06,1.0758838016045047e-06,1.051226831805252e-06,1.0633685860739206e-06,923330
2024-01-12 21:00:00-03:00,1.0636601928126765e-06,1.0647881936165504e-06,1.0583188441160019e-06,1.0645097745509702e-06,854186
2024-01-13 01:00:00-03:00,1.0647590897860937e-06,1.0807594890138716e-06,1.063285480995546e-06,1.0807594890138716e-06,909090
2024-01-13 05:00:00-03:00,1.0827035339389113e-06,1.0952441016343073e-06,1.07592245512933e-06,1.0785043969008257e-06,1912054
2024-01-13 09:00:00-03:00,1.0794960871862713e-06,1.0876733540499117e-06,1.0777364423120162e-06,1.0840942650247598e-06,0
2024-01-13 13:00:00-03:00,1.0842801430044346e-06,1.0846995337487897e-06,1.0731801012298092e-06,1.075619479706802e-06,25508
2024-01-13 17:00:00-03:00,1.0748148042694083e-06,1.0775997907330748e-06,1.0726016625994816e-06,1.0768138736239052e-06,205418
2024-01-13 21:00:00-03:00,1.0761439170892118e-06,1.0882132528422517e-06,1.0729693258326733e-06,1.0848559668374946e-06,72482
2024-01-14 01:00:00-03:00,1.0847793419088703e-06,1.0875685347855324e-06,1.0741407550085569e-06,1.0826107654793304e-06,395186
2024-01-14 05:00:00-03:00,1.0825000344993896e-06,1.084083123714663e-06,1.0744000746853999e-06,1.0744000746853999e-06,0
2024-01-14 09:00:00-03:00,1.0745088729890995e-06,1.0806268164742505e-06,1.0648454917827621e-06,1.0736496278695995e-06,0
2024-01-14 13:00:00-03:00,1.0721587386797182e-06,1.075790123650222e-06,1.0697668813008931e-06,1.0704396800065297e-06,59494
2024-01-14 17:00:00-03:00,1.06877905636793e-06,1.06877905636793e-06,1.0445822908877744e-06,1.0445822908877744e-06,408230
2024-01-14 21:00:00-03:00,1.0435404647068935e-06,1.064566617969831e-06,1.0435404647068935e-06,1.063650188370957e-06,866644
2024-01-15 01:00:00-03:00,1.0637410241542966e-06,1.064830030372832e-06,1.0574715361144627e-06,1.0618684882501839e-06,14246
2024-01-15 05:00:00-03:00,1.0640007985784905e-06,1.0664568890206283e-06,1.0550485285421018e-06,1.0636176739353687e-06,1200234
2024-01-15 09:00:00-03:00,1.0638311778166099e-06,1.063893591890519e-06,1.0424362244521035e-06,1.0424362244521035e-06,400378
2024-01-15 13:00:00-03:00,1.0433016086608404e-06,1.0524198614803026e-06,1.0376741101936204e-06,1.050918058354e-06,944488
2024-01-15 17:00:00-03:00,1.0501754559300025e-06,1.0510184438317083e-06,1.0354021924285917e-06,1.0361072781961411e-06,567662
2024-01-15 21:00:00-03:00,1.037206288856396e-06,1.0396985317129293e-06,1.0353564903198276e-06,1.0372139058745233e-06,49360
2024-01-16 01:00:00-03:00,1.0418996225780575e-06,1.0445140787851415e-06,1.0382707387179835e-06,1.042231019710016e-06,456362
2024-01-16 05:00:00-03:00,1.0420045555292745e-06,1.0464178785696276e-06,1.0413824611532618e-06,1.042631652126147e-06,52686
2024-01-16 09:00:00-03:00,1.043501470121555e-06,1.0498764595467946e-06,1.0329619044568972e-06,1.0407952686364297e-06,729068
2024-01-16 13:00:00-03:00,1.0415417364129098e-06,1.0443650353408884e-06,1.0368906941948808e-06,1.0405939292468247e-06,37802
2024-01-16 17:00:00-03:00,1.0412610436105751e-06,1.0476170473339153e-06,1.0412610436105751e-06,1.0462007367095794e-06,56834
2024-01-16 21:00:00-03:00,1.0464764272910543e-06,1.0531878160691122e-06,1.0463778608027496e-06,1.0531878160691122e-06,278774
2024-01-17 01:00:00-03:00,1.0530816325626802e-06,1.0537683010625187e-06,1.0437164519316866e-06,1.0446196938573848e-06,11340
