Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-30 06:00:00-03:00,3.497380495071411,3.497380495071411,3.366922378540039,3.392256021499634,4156328,0.0,0.0
2023-12-30 07:00:00-03:00,3.403569221496582,3.481715202331543,3.3969991207122803,3.4175772666931152,0,0.0,0.0
2023-12-30 08:00:00-03:00,3.4165396690368652,3.484097480773926,3.388549566268921,3.484097480773926,2118144,0.0,0.0
2023-12-30 09:00:00-03:00,3.4692063331604004,3.601072072982788,3.4577596187591553,3.601072072982788,10844352,0.0,0.0
2023-12-30 10:00:00-03:00,3.596681833267212,3.596681833267212,3.4480769634246826,3.4679858684539795,5576712,0.0,0.0
2023-12-30 11:00:00-03:00,3.4666597843170166,3.5423221588134766,3.46108078956604,3.4935848712921143,3795136,0.0,0.0
2023-12-30 12:00:00-03:00,3.493011713027954,3.5131936073303223,3.4217214584350586,3.424424648284912,1429472,0.0,0.0
2023-12-30 13:00:00-03:00,3.4279651641845703,3.487975835800171,3.3943381309509277,3.396402359008789,2816152,0.0,0.0
2023-12-30 14:00:00-03:00,3.397651433944702,3.4252727031707764,3.3727118968963623,3.406212568283081,58344,0.0,0.0
2023-12-30 15:00:00-03:00,3.4052162170410156,3.445916175842285,3.4052162170410156,3.427548885345459,1110344,0.0,0.0
2023-12-30 16:00:00-03:00,3.4273364543914795,3.4273364543914795,3.372668504714966,3.3777847290039062,535584,0.0,0.0
2023-12-30 17:00:00-03:00,3.3776285648345947,3.3901584148406982,3.3416154384613037,3.3845365047454834,838256,0.0,0.0
2023-12-30 18:00:00-03:00,3.38454532623291,3.4655985832214355,3.384427070617676,3.4323859214782715,2643640,0.0,0.0
2023-12-30 19:00:00-03:00,3.4312844276428223,3.491739511489868,3.384284019470215,3.4378790855407715,1762040,0.0,0.0
2023-12-30 20:00:00-03:00,3.4372470378875732,3.468791961669922,3.403047800064087,3.4141952991485596,427848,0.0,0.0
2023-12-30 21:00:00-03:00,3.410619020462036,3.4212756156921387,3.3571715354919434,3.3719801902770996,765336,0.0,0.0
2023-12-30 22:00:00-03:00,3.3710269927978516,3.3938136100769043,3.334589958190918,3.3408877849578857,1171296,0.0,0.0
2023-12-30 23:00:00-03:00,3.3400442600250244,3.3576955795288086,3.305530309677124,3.310529947280884,0,0.0,0.0
2023-12-31 00:00:00-03:00,3.3108420372009277,3.3336915969848633,3.251110792160034,3.2516257762908936,0,0.0,0.0
2023-12-31 01:00:00-03:00,3.2522878646850586,3.3140029907226562,3.2522878646850586,3.30415940284729,0,0.0,0.0
2023-12-31 02:00:00-03:00,3.3041434288024902,3.3168327808380127,3.229475259780884,3.2297418117523193,0,0.0,0.0
2023-12-31 03:00:00-03:00,3.2294747829437256,3.2889459133148193,3.2294747829437256,3.282305955886841,0,0.0,0.0
2023-12-31 04:00:00-03:00,3.2820920944213867,3.334078073501587,3.2702786922454834,3.275357723236084,0,0.0,0.0
2023-12-31 05:00:00-03:00,3.2751882076263428,3.313748598098755,3.2578673362731934,3.2869603633880615,0,0.0,0.0
2023-12-31 06:00:00-03:00,3.287167549133301,3.3614096641540527,3.2859601974487305,3.340702772140503,0,0.0,0.0
2023-12-31 07:00:00-03:00,3.3407797813415527,3.346123695373535,3.2938835620880127,3.3121957778930664,0,0.0,0.0
2023-12-31 08:00:00-03:00,3.312305450439453,3.3146400451660156,3.2744626998901367,3.281951427459717,0,0.0,0.0
2023-12-31 09:00:00-03:00,3.281825542449951,3.3207433223724365,3.2617504596710205,3.2626302242279053,0,0.0,0.0
2023-12-31 10:00:00-03:00,3.271336317062378,3.2895150184631348,3.2601561546325684,3.2822420597076416,0,0.0,0.0
2023-12-31 11:00:00-03:00,3.280170202255249,3.280170202255249,3.2344112396240234,3.2519962787628174,0,0.0,0.0
2023-12-31 12:00:00-03:00,3.252610921859741,3.255650520324707,3.221214532852173,3.2502124309539795,0,0.0,0.0
2023-12-31 13:00:00-03:00,3.250833749771118,3.2966105937957764,3.2319021224975586,3.2616450786590576,0,0.0,0.0
2023-12-31 14:00:00-03:00,3.2610435485839844,3.274139404296875,3.2319681644439697,3.2319681644439697,0,0.0,0.0
2023-12-31 15:00:00-03:00,3.2317748069763184,3.2350072860717773,3.209721326828003,3.209721326828003,0,0.0,0.0
2023-12-31 16:00:00-03:00,3.2098519802093506,3.2193775177001953,3.1759753227233887,3.1827526092529297,0,0.0,0.0
2023-12-31 17:00:00-03:00,3.1826012134552,3.1826012134552,3.106398105621338,3.109426736831665,556272,0.0,0.0
2023-12-31 18:00:00-03:00,3.11073899269104,3.18562650680542,3.11073899269104,3.1599416732788086,0,0.0,0.0
2023-12-31 19:00:00-03:00,3.1596579551696777,3.171177864074707,3.011915683746338,3.0425753593444824,0,0.0,0.0
2023-12-31 20:00:00-03:00,3.042186975479126,3.0702292919158936,3.0034754276275635,3.0702292919158936,1771564,0.0,0.0
2023-12-31 21:00:00-03:00,3.071540355682373,3.1011364459991455,3.040827989578247,3.0898983478546143,508944,0.0,0.0
2023-12-31 22:00:00-03:00,3.089876413345337,3.1563572883605957,3.087507724761963,3.0984983444213867,0,0.0,0.0
2023-12-31 23:00:00-03:00,3.1003971099853516,3.1258912086486816,3.0680274963378906,3.069653034210205,0,0.0,0.0
2024-01-01 00:00:00-03:00,3.069666862487793,3.0745291709899902,3.018179416656494,3.018179416656494,128016,0.0,0.0
2024-01-01 01:00:00-03:00,3.0181877613067627,3.045450210571289,2.9952118396759033,3.0292351245880127,581828,0.0,0.0
2024-01-01 02:00:00-03:00,3.0294246673583984,3.0607151985168457,3.0123074054718018,3.0130605697631836,0,0.0,0.0
2024-01-01 03:00:00-03:00,3.014625310897827,3.0431020259857178,3.0060575008392334,3.038487672805786,558788,0.0,0.0
2024-01-01 04:00:00-03:00,3.038928270339966,3.0502769947052,3.017101287841797,3.0382227897644043,0,0.0,0.0
2024-01-01 05:00:00-03:00,3.0381228923797607,3.0587780475616455,3.0204248428344727,3.057708263397217,0,0.0,0.0
2024-01-01 06:00:00-03:00,3.0574793815612793,3.0701475143432617,3.0285966396331787,3.052823066711426,0,0.0,0.0
2024-01-01 07:00:00-03:00,3.0525925159454346,3.112299919128418,3.0525925159454346,3.105813503265381,233900,0.0,0.0
2024-01-01 08:00:00-03:00,3.1068761348724365,3.1636240482330322,3.095926284790039,3.095942974090576,963912,0.0,0.0
2024-01-01 09:00:00-03:00,3.0952911376953125,3.0992918014526367,3.0675899982452393,3.089583158493042,0,0.0,0.0
2024-01-01 10:00:00-03:00,3.0894129276275635,3.161597728729248,3.067347288131714,3.1454672813415527,1335672,0.0,0.0
2024-01-01 11:00:00-03:00,3.1457273960113525,3.1457273960113525,3.1004390716552734,3.104703426361084,0,0.0,0.0
2024-01-01 12:00:00-03:00,3.104727029800415,3.12562894821167,3.097358465194702,3.125108480453491,0,0.0,0.0
2024-01-01 13:00:00-03:00,3.1250696182250977,3.1256356239318848,3.0897860527038574,3.094952344894409,0,0.0,0.0
2024-01-01 14:00:00-03:00,3.0945041179656982,3.1169204711914062,3.0794684886932373,3.1035819053649902,251100,0.0,0.0
2024-01-01 15:00:00-03:00,3.10412859916687,3.1352877616882324,3.10412859916687,3.1194510459899902,178632,0.0,0.0
2024-01-01 16:00:00-03:00,3.1240274906158447,3.161879301071167,3.1193721294403076,3.1600759029388428,0,0.0,0.0
2024-01-01 17:00:00-03:00,3.16288685798645,3.1816697120666504,3.1563074588775635,3.1666195392608643,0,0.0,0.0
2024-01-01 18:00:00-03:00,3.1683831214904785,3.1786398887634277,3.151491165161133,3.165335178375244,0,0.0,0.0
2024-01-01 19:00:00-03:00,3.165269374847412,3.1745307445526123,3.123934745788574,3.13417911529541,0,0.0,0.0
2024-01-01 20:00:00-03:00,3.1344997882843018,3.1733319759368896,3.1344997882843018,3.158860445022583,0,0.0,0.0
2024-01-01 21:00:00-03:00,3.156813144683838,3.196608304977417,3.148843765258789,3.1832852363586426,0,0.0,0.0
2024-01-01 22:00:00-03:00,3.1841790676116943,3.3470892906188965,3.1823549270629883,3.3231592178344727,3786880,0.0,0.0
2024-01-01 23:00:00-03:00,3.3223659992218018,3.3223659992218018,3.24489688873291,3.24489688873291,573672,0.0,0.0
2024-01-02 00:00:00-03:00,3.2477407455444336,3.2734148502349854,3.232182741165161,3.245140790939331,0,0.0,0.0
2024-01-02 01:00:00-03:00,3.2458083629608154,3.255305767059326,3.2004177570343018,3.2551193237304688,0,0.0,0.0
2024-01-02 02:00:00-03:00,3.252682685852051,3.2762362957000732,3.214491367340088,3.215416193008423,0,0.0,0.0
2024-01-02 03:00:00-03:00,3.2132842540740967,3.2407639026641846,3.2013163566589355,3.2014665603637695,0,0.0,0.0
2024-01-02 04:00:00-03:00,3.2015531063079834,3.2155981063842773,3.194427013397217,3.195394992828369,0,0.0,0.0
2024-01-02 05:00:00-03:00,3.1949715614318848,3.2404260635375977,3.168674945831299,3.2100090980529785,2810288,0.0,0.0
2024-01-02 06:00:00-03:00,3.209296226501465,3.254298448562622,3.1991117000579834,3.2510311603546143,500432,0.0,0.0
2024-01-02 07:00:00-03:00,3.2499682903289795,3.2499682903289795,3.1985647678375244,3.1987671852111816,0,0.0,0.0
2024-01-02 08:00:00-03:00,3.2175557613372803,3.233769178390503,3.166841983795166,3.1731297969818115,1136,0.0,0.0
2024-01-02 09:00:00-03:00,3.172210216522217,3.202662229537964,3.167273998260498,3.1684632301330566,0,0.0,0.0
2024-01-02 10:00:00-03:00,3.1705398559570312,3.2258193492889404,3.1705398559570312,3.210949659347534,0,0.0,0.0
2024-01-02 11:00:00-03:00,3.2117061614990234,3.227018117904663,3.1475424766540527,3.1475424766540527,329048,0.0,0.0
2024-01-02 12:00:00-03:00,3.147918462753296,3.1533191204071045,3.1084134578704834,3.123399496078491,1501440,0.0,0.0
2024-01-02 13:00:00-03:00,3.1231303215026855,3.138249635696411,3.0996997356414795,3.13816499710083,163552,0.0,0.0
2024-01-02 14:00:00-03:00,3.1383206844329834,3.138545513153076,3.1150927543640137,3.13154935836792,0,0.0,0.0
2024-01-02 15:00:00-03:00,3.1301462650299072,3.147996425628662,3.116272211074829,3.1242640018463135,0,0.0,0.0
2024-01-02 16:00:00-03:00,3.123830556869507,3.126194953918457,3.0913524627685547,3.0988190174102783,0,0.0,0.0
2024-01-02 17:00:00-03:00,3.099534273147583,3.1189184188842773,3.0799360275268555,3.0855190753936768,0,0.0,0.0
2024-01-02 18:00:00-03:00,3.085327386856079,3.1072773933410645,3.0769803524017334,3.0951249599456787,0,0.0,0.0
2024-01-02 19:00:00-03:00,3.095480442047119,3.1214981079101562,3.094318389892578,3.1072285175323486,0,0.0,0.0
2024-01-02 20:00:00-03:00,3.1074059009552,3.1242997646331787,3.103032350540161,3.1219825744628906,0,0.0,0.0
2024-01-02 21:00:00-03:00,3.1264290809631348,3.1267902851104736,3.1093804836273193,3.114325523376465,0,0.0,0.0
2024-01-02 22:00:00-03:00,3.1144192218780518,3.1406095027923584,3.1144192218780518,3.1386349201202393,0,0.0,0.0
2024-01-02 23:00:00-03:00,3.1385555267333984,3.141841173171997,3.1075499057769775,3.1150577068328857,0,0.0,0.0
2024-01-03 00:00:00-03:00,3.1157727241516113,3.119597911834717,3.1056742668151855,3.1142995357513428,0,0.0,0.0
2024-01-03 01:00:00-03:00,3.1147103309631348,3.136206865310669,3.1034929752349854,3.1276276111602783,0,0.0,0.0
2024-01-03 02:00:00-03:00,3.12695050239563,3.12695050239563,3.1097140312194824,3.1179933547973633,0,0.0,0.0
2024-01-03 03:00:00-03:00,3.1185169219970703,3.182774782180786,3.1185169219970703,3.1812586784362793,624910,0.0,0.0
2024-01-03 04:00:00-03:00,3.182429075241089,3.254730224609375,3.170926570892334,3.187511444091797,2686854,0.0,0.0
2024-01-03 05:00:00-03:00,3.1751515865325928,3.19031023979187,3.156966209411621,3.190155029296875,0,0.0,0.0
2024-01-03 06:00:00-03:00,3.1902894973754883,3.1920995712280273,3.1578333377838135,3.1578333377838135,0,0.0,0.0
2024-01-03 07:00:00-03:00,3.1581063270568848,3.1696667671203613,3.1459109783172607,3.1549859046936035,621820,0.0,0.0
2024-01-03 08:00:00-03:00,3.1549899578094482,3.1549899578094482,3.032512903213501,3.032512903213501,2150504,0.0,0.0
2024-01-03 09:00:00-03:00,3.0315728187561035,3.0564467906951904,2.6555087566375732,2.8841912746429443,11376028,0.0,0.0
2024-01-03 10:00:00-03:00,2.8816912174224854,2.931459426879883,2.834799289703369,2.8349990844726562,2164848,0.0,0.0
2024-01-03 11:00:00-03:00,2.840527057647705,2.873641014099121,2.7677481174468994,2.7846930027008057,2157112,0.0,0.0
2024-01-03 12:00:00-03:00,2.785684108734131,2.819988489151001,2.781773090362549,2.819103717803955,9104,0.0,0.0
2024-01-03 13:00:00-03:00,2.8213870525360107,2.8486626148223877,2.750194787979126,2.754044532775879,1796016,0.0,0.0
2024-01-03 14:00:00-03:00,2.7533154487609863,2.806328058242798,2.729799747467041,2.772477149963379,1193360,0.0,0.0
2024-01-03 15:00:00-03:00,2.7748544216156006,2.83024525642395,2.7748544216156006,2.7808797359466553,825176,0.0,0.0
2024-01-03 16:00:00-03:00,2.78082537651062,2.800034761428833,2.763915538787842,2.783461570739746,254096,0.0,0.0
2024-01-03 17:00:00-03:00,2.784069061279297,2.7859654426574707,2.711378574371338,2.7123351097106934,920380,0.0,0.0
2024-01-03 18:00:00-03:00,2.7132503986358643,2.7305612564086914,2.6662893295288086,2.7140183448791504,2153704,0.0,0.0
2024-01-03 19:00:00-03:00,2.71376895904541,2.741616725921631,2.695129156112671,2.719758987426758,244284,0.0,0.0
2024-01-03 20:00:00-03:00,2.720255136489868,2.7464799880981445,2.7142064571380615,2.7461068630218506,210560,0.0,0.0
2024-01-03 21:00:00-03:00,2.745403289794922,2.770582675933838,2.7284250259399414,2.7536256313323975,668572,0.0,0.0
2024-01-03 22:00:00-03:00,2.7536256313323975,2.7776832580566406,2.7235703468322754,2.7302069664001465,332840,0.0,0.0
2024-01-03 23:00:00-03:00,2.7300894260406494,2.8133738040924072,2.724558115005493,2.8108205795288086,400716,0.0,0.0
2024-01-04 00:00:00-03:00,2.8132007122039795,2.8132007122039795,2.7758781909942627,2.77816104888916,542952,0.0,0.0
2024-01-04 01:00:00-03:00,2.778226852416992,2.7958414554595947,2.778226852416992,2.788553476333618,0,0.0,0.0
2024-01-04 02:00:00-03:00,2.788363456726074,2.8318777084350586,2.788363456726074,2.806370496749878,1462552,0.0,0.0
2024-01-04 03:00:00-03:00,2.8062989711761475,2.8270816802978516,2.796903610229492,2.826788902282715,0,0.0,0.0
2024-01-04 04:00:00-03:00,2.8254101276397705,2.8254101276397705,2.7675909996032715,2.7675909996032715,0,0.0,0.0
2024-01-04 05:00:00-03:00,2.7629668712615967,2.8041601181030273,2.760970115661621,2.764996290206909,416680,0.0,0.0
2024-01-04 06:00:00-03:00,2.7655601501464844,2.7793238162994385,2.757563829421997,2.7594761848449707,0,0.0,0.0
2024-01-04 07:00:00-03:00,2.7583250999450684,2.7583250999450684,2.696768045425415,2.701718330383301,0,0.0,0.0
2024-01-04 08:00:00-03:00,2.7018513679504395,2.740103006362915,2.6974093914031982,2.7353808879852295,0,0.0,0.0
2024-01-04 09:00:00-03:00,2.7189278602600098,2.75386643409729,2.7183139324188232,2.737391471862793,0,0.0,0.0
2024-01-04 10:00:00-03:00,2.7373225688934326,2.751997947692871,2.7216076850891113,2.751997947692871,0,0.0,0.0
2024-01-04 11:00:00-03:00,2.7524232864379883,2.8179988861083984,2.744368076324463,2.8179988861083984,0,0.0,0.0
2024-01-04 12:00:00-03:00,2.8164312839508057,2.866340160369873,2.792051315307617,2.835249185562134,609408,0.0,0.0
2024-01-04 13:00:00-03:00,2.834228515625,2.834228515625,2.7823472023010254,2.796703338623047,0,0.0,0.0
2024-01-04 14:00:00-03:00,2.797010660171509,2.8349931240081787,2.797010660171509,2.80552077293396,0,0.0,0.0
2024-01-04 15:00:00-03:00,2.80635404586792,2.82991886138916,2.7887966632843018,2.82991886138916,0,0.0,0.0
2024-01-04 16:00:00-03:00,2.8277125358581543,2.8395259380340576,2.806438446044922,2.8123273849487305,434368,0.0,0.0
2024-01-04 17:00:00-03:00,2.8119683265686035,2.9361627101898193,2.8098394870758057,2.8900327682495117,1514572,0.0,0.0
2024-01-04 18:00:00-03:00,2.89119291305542,2.896347999572754,2.8411900997161865,2.847278594970703,0,0.0,0.0
2024-01-04 19:00:00-03:00,2.8470964431762695,2.934471607208252,2.841378688812256,2.8982911109924316,1223224,0.0,0.0
2024-01-04 20:00:00-03:00,2.8985214233398438,2.9095592498779297,2.878310203552246,2.8945348262786865,55308,0.0,0.0
2024-01-04 21:00:00-03:00,2.895747184753418,2.9287326335906982,2.870062828063965,2.870439052581787,0,0.0,0.0
2024-01-04 22:00:00-03:00,2.8701674938201904,2.8867604732513428,2.7805027961730957,2.795823574066162,733984,0.0,0.0
2024-01-04 23:00:00-03:00,2.7959606647491455,2.7985405921936035,2.75808048248291,2.780376672744751,273720,0.0,0.0
2024-01-05 00:00:00-03:00,2.780836343765259,2.7916829586029053,2.7239251136779785,2.7323966026306152,52604,0.0,0.0
2024-01-05 01:00:00-03:00,2.7319796085357666,2.753018617630005,2.7212443351745605,2.740893840789795,450420,0.0,0.0
2024-01-05 02:00:00-03:00,2.749985694885254,2.754117727279663,2.731440782546997,2.732111692428589,0,0.0,0.0
2024-01-05 03:00:00-03:00,2.7320775985717773,2.758308172225952,2.7320775985717773,2.750991106033325,40456,0.0,0.0
2024-01-05 04:00:00-03:00,2.7509374618530273,2.824843168258667,2.7343549728393555,2.793243885040283,0,0.0,0.0
2024-01-05 05:00:00-03:00,2.7941489219665527,2.801706075668335,2.753946542739868,2.75422739982605,0,0.0,0.0
2024-01-05 06:00:00-03:00,2.7544827461242676,2.80747127532959,2.7533035278320312,2.781916379928589,709432,0.0,0.0
2024-01-05 07:00:00-03:00,2.7822201251983643,2.7949132919311523,2.7619242668151855,2.7710747718811035,0,0.0,0.0
2024-01-05 08:00:00-03:00,2.769294023513794,2.779540777206421,2.750575542449951,2.765143871307373,543656,0.0,0.0
2024-01-05 09:00:00-03:00,2.764955997467041,2.7759854793548584,2.7465431690216064,2.7522778511047363,0,0.0,0.0
2024-01-05 10:00:00-03:00,2.7516136169433594,2.779409170150757,2.7448582649230957,2.756007194519043,382216,0.0,0.0
2024-01-05 11:00:00-03:00,2.756894588470459,3.1806480884552,2.756894588470459,3.0103137493133545,20092576,0.0,0.0
2024-01-05 12:00:00-03:00,3.0090291500091553,3.0090291500091553,2.86999249458313,2.922900915145874,3625072,0.0,0.0
2024-01-05 13:00:00-03:00,2.9072299003601074,2.9094455242156982,2.836540460586548,2.8497350215911865,618032,0.0,0.0
2024-01-05 14:00:00-03:00,2.8551011085510254,2.861541748046875,2.7909834384918213,2.861541748046875,762820,0.0,0.0
2024-01-05 15:00:00-03:00,2.8599562644958496,2.8801867961883545,2.8333098888397217,2.85133695602417,647204,0.0,0.0
2024-01-05 16:00:00-03:00,2.8514492511749268,2.8634727001190186,2.8212978839874268,2.8634727001190186,0,0.0,0.0
2024-01-05 17:00:00-03:00,2.8581833839416504,2.8672187328338623,2.8374884128570557,2.840613603591919,0,0.0,0.0
2024-01-05 18:00:00-03:00,2.8380002975463867,2.840548515319824,2.818211317062378,2.833404064178467,0,0.0,0.0
2024-01-05 19:00:00-03:00,2.8340694904327393,2.857797622680664,2.810883045196533,2.8327550888061523,0,0.0,0.0
2024-01-05 20:00:00-03:00,2.833989143371582,2.8926286697387695,2.833989143371582,2.8572402000427246,815764,0.0,0.0
2024-01-05 21:00:00-03:00,2.8585569858551025,2.8620409965515137,2.8264005184173584,2.8264005184173584,0,0.0,0.0
2024-01-05 22:00:00-03:00,2.8266398906707764,2.846065044403076,2.8246757984161377,2.8380634784698486,0,0.0,0.0
