Open,High,Low,Close,Volume
2024-01-20 21:00:00-03:00,238.9058074951172,241.72366333007812,238.84036254882812,241.13970947265625,4280448
2024-01-21 01:00:00-03:00,241.13653564453125,241.13653564453125,238.47714233398438,240.2146453857422,2180960
2024-01-21 05:00:00-03:00,240.17701721191406,240.21482849121094,239.30209350585938,239.30218505859375,0
2024-01-21 09:00:00-03:00,239.2988739013672,242.4431915283203,239.29600524902344,240.5709228515625,7131040
2024-01-21 13:00:00-03:00,240.54833984375,240.58929443359375,239.54953002929688,239.79617309570312,1182000
2024-01-21 17:00:00-03:00,239.80465698242188,239.93402099609375,236.9126434326172,236.9126434326172,42656
2024-01-21 21:00:00-03:00,236.96009826660156,237.90821838378906,234.23672485351562,235.0067138671875,6370512
2024-01-22 01:00:00-03:00,234.98219299316406,236.4215545654297,234.1744384765625,234.58062744140625,7184272
2024-01-22 05:00:00-03:00,234.577392578125,240.3723907470703,231.201904296875,233.7939910888672,53161248
2024-01-22 09:00:00-03:00,233.7574920654297,235.28929138183594,231.2117156982422,234.72879028320312,21802864
2024-01-22 13:00:00-03:00,234.7555389404297,235.52139282226562,231.69677734375,233.9093475341797,20065424
2024-01-22 17:00:00-03:00,234.04127502441406,236.41065979003906,233.06529235839844,234.75552368164062,18807056
2024-01-22 21:00:00-03:00,235.0138702392578,237.4127197265625,234.61561584472656,234.86325073242188,5854400
2024-01-23 01:00:00-03:00,234.8524627685547,235.66355895996094,232.41598510742188,232.61830139160156,3844464
2024-01-23 05:00:00-03:00,232.64112854003906,233.5256805419922,223.7470245361328,223.95285034179688,12360736
2024-01-23 09:00:00-03:00,224.0044403076172,227.586181640625,219.3202362060547,226.6924591064453,7704320
2024-01-23 13:00:00-03:00,226.7594757080078,228.29864501953125,224.28721618652344,224.59146118164062,1206080
2024-01-23 17:00:00-03:00,224.56031799316406,230.330810546875,223.77731323242188,229.6024932861328,4103424
2024-01-23 21:00:00-03:00,229.54283142089844,234.91583251953125,228.56419372558594,231.8308563232422,14874592
2024-01-24 01:00:00-03:00,231.82412719726562,234.79966735839844,231.6307373046875,234.79966735839844,4815328
2024-01-24 05:00:00-03:00,234.7974395751953,237.9470672607422,234.52188110351562,236.43357849121094,0
2024-01-24 09:00:00-03:00,236.4449920654297,237.1786651611328,234.41958618164062,235.292724609375,0
2024-01-24 13:00:00-03:00,235.31417846679688,236.87698364257812,234.84500122070312,235.56903076171875,115808
2024-01-24 17:00:00-03:00,235.6334228515625,236.6427001953125,234.96759033203125,236.37144470214844,0
2024-01-24 21:00:00-03:00,236.36117553710938,237.05857849121094,234.81764221191406,235.5000762939453,0
2024-01-25 01:00:00-03:00,235.4984130859375,236.6905517578125,234.7041473388672,236.3782501220703,12056768
2024-01-25 05:00:00-03:00,236.38450622558594,237.18441772460938,235.6177978515625,236.6140594482422,0
2024-01-25 09:00:00-03:00,236.60617065429688,237.92681884765625,234.96530151367188,235.377685546875,6975152
2024-01-25 13:00:00-03:00,235.35491943359375,237.8931884765625,234.7816162109375,237.25889587402344,3415136
2024-01-25 17:00:00-03:00,237.28726196289062,237.89854431152344,236.6898651123047,236.8008575439453,1977696
2024-01-25 21:00:00-03:00,236.7595977783203,237.2588348388672,234.9506072998047,236.24513244628906,3164432
2024-01-26 01:00:00-03:00,236.24520874023438,236.29884338378906,234.67466735839844,234.9749755859375,0
2024-01-26 05:00:00-03:00,234.95936584472656,240.4254150390625,234.95936584472656,239.79725646972656,9087776
2024-01-26 09:00:00-03:00,239.7962646484375,240.72718811035156,239.1880340576172,240.0188446044922,1176240
2024-01-26 13:00:00-03:00,240.01852416992188,242.7001953125,239.99563598632812,241.86480712890625,4564416
2024-01-26 17:00:00-03:00,241.87127685546875,242.22726440429688,240.48374938964844,241.9927520751953,3633168
2024-01-26 21:00:00-03:00,241.97084045410156,244.2996826171875,241.77471923828125,243.0793914794922,17733536
2024-01-27 01:00:00-03:00,243.08181762695312,243.09683227539062,239.68548583984375,240.2869110107422,4533920
2024-01-27 05:00:00-03:00,240.29498291015625,240.5706329345703,239.53289794921875,239.85845947265625,4348000
2024-01-27 09:00:00-03:00,239.86424255371094,244.50279235839844,239.54335021972656,243.4602508544922,15399840
2024-01-27 13:00:00-03:00,243.4335479736328,244.51434326171875,243.42184448242188,244.02090454101562,0
2024-01-27 17:00:00-03:00,244.0101776123047,244.47276306152344,243.6261749267578,243.79331970214844,0
2024-01-27 21:00:00-03:00,243.79702758789062,244.48245239257812,242.39695739746094,244.17176818847656,0
2024-01-28 01:00:00-03:00,244.204345703125,245.46099853515625,242.57461547851562,242.70846557617188,2748448
2024-01-28 05:00:00-03:00,242.7027587890625,243.66415405273438,241.92440795898438,242.24832153320312,1540880
2024-01-28 09:00:00-03:00,242.24819946289062,242.29544067382812,236.70132446289062,237.5164031982422,13602352
2024-01-28 13:00:00-03:00,237.52423095703125,239.0800323486328,235.61807250976562,236.3341064453125,972416
2024-01-28 17:00:00-03:00,236.32444763183594,237.44076538085938,235.48629760742188,236.90040588378906,2572144
2024-01-28 21:00:00-03:00,236.88702392578125,239.16763305664062,236.34255981445312,238.59178161621094,1060160
2024-01-29 01:00:00-03:00,238.58685302734375,238.63890075683594,236.04559326171875,236.07989501953125,841024
2024-01-29 05:00:00-03:00,236.07752990722656,236.82135009765625,235.3360137939453,236.03195190429688,5550848
2024-01-29 09:00:00-03:00,236.03355407714844,237.32911682128906,234.6900634765625,237.32911682128906,1992704
2024-01-29 13:00:00-03:00,237.39535522460938,240.83740234375,237.0443572998047,240.01405334472656,9063088
2024-01-29 17:00:00-03:00,240.0011749267578,241.78790283203125,239.88783264160156,241.32400512695312,1125488
2024-01-29 21:00:00-03:00,241.2978515625,243.4019012451172,240.3652801513672,241.88006591796875,5906064
2024-01-30 01:00:00-03:00,241.85255432128906,241.98931884765625,240.61181640625,241.5585174560547,699456
2024-01-30 05:00:00-03:00,241.551513671875,243.31765747070312,241.17518615722656,242.6846923828125,4694544
2024-01-30 09:00:00-03:00,242.7081298828125,243.49856567382812,239.43019104003906,241.50399780273438,5149328
2024-01-30 13:00:00-03:00,241.53594970703125,243.58453369140625,241.01010131835938,241.7197723388672,0
2024-01-30 17:00:00-03:00,241.73464965820312,241.96189880371094,236.86705017089844,237.3387451171875,3470048
2024-01-30 21:00:00-03:00,237.39456176757812,237.7553253173828,235.70579528808594,236.8209228515625,3319264
2024-01-31 01:00:00-03:00,236.8275604248047,237.1291046142578,236.29627990722656,236.81512451171875,2614816
2024-01-31 05:00:00-03:00,236.8052978515625,236.82061767578125,233.25735473632812,235.48751831054688,11586928
2024-01-31 09:00:00-03:00,235.43258666992188,237.44937133789062,234.20619201660156,237.146728515625,7449040
2024-01-31 13:00:00-03:00,237.1482391357422,238.8311004638672,236.923828125,237.69679260253906,453584
2024-01-31 17:00:00-03:00,237.6836700439453,237.6836700439453,232.9396209716797,234.26351928710938,13354992
2024-01-31 21:00:00-03:00,234.24935913085938,234.5364532470703,230.66517639160156,233.13377380371094,6049216
2024-02-01 01:00:00-03:00,233.1328582763672,233.57614135742188,232.32937622070312,233.2052459716797,3040416
2024-02-01 05:00:00-03:00,233.18057250976562,235.39865112304688,232.99496459960938,234.72206115722656,5337200
2024-02-01 09:00:00-03:00,234.73583984375,236.71234130859375,234.55335998535156,235.88134765625,0
2024-02-01 13:00:00-03:00,235.83724975585938,236.79409790039062,234.6792755126953,236.6443634033203,1699952
2024-02-01 17:00:00-03:00,236.6390380859375,237.17071533203125,236.32369995117188,236.58155822753906,0
2024-02-01 21:00:00-03:00,236.6177520751953,237.76976013183594,236.5841522216797,236.7393798828125,179568
2024-02-02 01:00:00-03:00,236.7407684326172,237.6676025390625,236.11729431152344,237.54832458496094,0
2024-02-02 05:00:00-03:00,237.54443359375,237.54443359375,236.90625,237.09376525878906,0
2024-02-02 09:00:00-03:00,237.0962677001953,237.097412109375,234.57894897460938,236.7239227294922,2645200
2024-02-02 13:00:00-03:00,236.7400360107422,237.29078674316406,236.7400360107422,236.92510986328125,1425728
