Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-29 04:00:00-03:00,82.80992126464844,83.36614227294922,82.48178100585938,83.15582275390625,0,0.0,0.0
2023-12-29 05:00:00-03:00,83.50294494628906,84.54820251464844,83.29473876953125,83.35895538330078,0,0.0,0.0
2023-12-29 06:00:00-03:00,83.37675476074219,85.83088684082031,83.2991943359375,84.6501693725586,0,0.0,0.0
2023-12-29 07:00:00-03:00,84.6601333618164,88.7961654663086,84.43675231933594,88.7961654663086,0,0.0,0.0
2023-12-29 08:00:00-03:00,88.72423553466797,89.56049346923828,87.6115951538086,88.04771423339844,25643840,0.0,0.0
2023-12-29 09:00:00-03:00,88.05145263671875,100.39378356933594,88.05145263671875,100.22345733642578,90843136,0.0,0.0
2023-12-29 10:00:00-03:00,100.34284973144531,105.6155014038086,100.34284973144531,104.30062866210938,61865024,0.0,0.0
2023-12-29 11:00:00-03:00,104.27411651611328,105.4344253540039,102.61528015136719,104.0400161743164,0,0.0,0.0
2023-12-29 12:00:00-03:00,104.02049255371094,105.00019836425781,102.07049560546875,102.92976379394531,0,0.0,0.0
2023-12-29 13:00:00-03:00,102.9530258178711,103.89550018310547,98.14029693603516,98.2742919921875,8917888,0.0,0.0
2023-12-29 14:00:00-03:00,98.2689437866211,98.29261779785156,95.28927612304688,95.98770141601562,7540480,0.0,0.0
2023-12-29 15:00:00-03:00,95.99564361572266,96.72855377197266,95.53304290771484,95.5430679321289,620800,0.0,0.0
2023-12-29 16:00:00-03:00,95.55410766601562,96.55694580078125,95.48825073242188,96.10536193847656,0,0.0,0.0
2023-12-29 17:00:00-03:00,96.08671569824219,96.1623764038086,95.62767791748047,95.93270874023438,0,0.0,0.0
2023-12-29 18:00:00-03:00,95.9030532836914,96.41250610351562,95.64014434814453,95.64014434814453,0,0.0,0.0
2023-12-29 19:00:00-03:00,95.68959045410156,95.77632141113281,94.06473541259766,95.52013397216797,0,0.0,0.0
2023-12-29 20:00:00-03:00,95.48219299316406,95.59931945800781,94.3116455078125,95.59931945800781,0,0.0,0.0
2023-12-29 21:00:00-03:00,95.63758850097656,97.70284271240234,95.55081176757812,96.44337463378906,0,0.0,0.0
2023-12-29 22:00:00-03:00,96.44800567626953,101.70771789550781,96.44800567626953,100.77603912353516,0,0.0,0.0
2023-12-29 23:00:00-03:00,100.74720764160156,100.74720764160156,96.8377685546875,96.8377685546875,4819904,0.0,0.0
2023-12-30 00:00:00-03:00,96.80941772460938,98.08011627197266,96.71358489990234,98.08011627197266,0,0.0,0.0
2023-12-30 01:00:00-03:00,98.03790283203125,100.76591491699219,97.76970672607422,100.0478286743164,0,0.0,0.0
2023-12-30 02:00:00-03:00,100.0291976928711,101.32331848144531,99.34811401367188,99.68173217773438,6723776,0.0,0.0
2023-12-30 03:00:00-03:00,99.57637023925781,101.6246337890625,99.10012817382812,100.25782775878906,4124864,0.0,0.0
2023-12-30 04:00:00-03:00,100.24076843261719,100.98749542236328,99.57946014404297,100.69059753417969,2150720,0.0,0.0
2023-12-30 05:00:00-03:00,100.68122100830078,101.01033782958984,99.40469360351562,100.74968719482422,245888,0.0,0.0
2023-12-30 06:00:00-03:00,100.59235382080078,101.09379577636719,96.19343566894531,96.74585723876953,4928384,0.0,0.0
2023-12-30 07:00:00-03:00,96.94586944580078,97.19096374511719,95.63275146484375,95.70284271240234,0,0.0,0.0
2023-12-30 08:00:00-03:00,95.61244201660156,97.76416778564453,95.58232116699219,97.76416778564453,0,0.0,0.0
2023-12-30 09:00:00-03:00,97.75968170166016,98.01789855957031,96.31392669677734,96.49061584472656,0,0.0,0.0
2023-12-30 10:00:00-03:00,96.51183319091797,96.99906158447266,96.25566864013672,96.67194366455078,0,0.0,0.0
2023-12-30 11:00:00-03:00,96.73239135742188,97.85863494873047,96.73239135742188,97.52963256835938,0,0.0,0.0
2023-12-30 12:00:00-03:00,97.50636291503906,98.91236114501953,97.42578125,98.91236114501953,0,0.0,0.0
2023-12-30 13:00:00-03:00,98.91658020019531,98.96363830566406,96.90292358398438,97.47496032714844,0,0.0,0.0
2023-12-30 14:00:00-03:00,97.47708892822266,97.77256774902344,95.59526062011719,95.63005065917969,0,0.0,0.0
2023-12-30 15:00:00-03:00,95.62316131591797,95.62316131591797,93.96630859375,93.96630859375,0,0.0,0.0
2023-12-30 16:00:00-03:00,93.94808197021484,93.94808197021484,91.36296081542969,91.50741577148438,2135872,0.0,0.0
2023-12-30 17:00:00-03:00,91.51242065429688,92.75933074951172,91.21378326416016,92.69709777832031,1503200,0.0,0.0
2023-12-30 18:00:00-03:00,92.6993408203125,92.80366516113281,92.51849365234375,92.5412368774414,0,0.0,0.0
2023-12-30 19:00:00-03:00,92.52330017089844,93.14520263671875,92.34317779541016,93.12801361083984,0,0.0,0.0
2023-12-30 20:00:00-03:00,93.12071990966797,93.89974975585938,93.0314712524414,93.40108489990234,0,0.0,0.0
2023-12-30 21:00:00-03:00,93.39237976074219,95.09078216552734,91.71914672851562,91.8056869506836,0,0.0,0.0
2023-12-30 22:00:00-03:00,91.78936004638672,92.03697967529297,91.1686019897461,91.77074432373047,0,0.0,0.0
2023-12-30 23:00:00-03:00,91.74818420410156,92.15764617919922,89.54570007324219,89.60009765625,0,0.0,0.0
2023-12-31 00:00:00-03:00,89.64797973632812,89.84615325927734,88.86449432373047,89.2496566772461,0,0.0,0.0
2023-12-31 01:00:00-03:00,89.25563049316406,89.25563049316406,88.13423919677734,88.13423919677734,0,0.0,0.0
2023-12-31 02:00:00-03:00,88.11756896972656,88.88721466064453,87.82093048095703,88.72113800048828,0,0.0,0.0
2023-12-31 03:00:00-03:00,88.72189331054688,89.2278060913086,88.6856460571289,89.1672134399414,0,0.0,0.0
2023-12-31 04:00:00-03:00,89.20162963867188,92.81484985351562,89.20162963867188,92.81484985351562,7069616,0.0,0.0
2023-12-31 05:00:00-03:00,92.80595397949219,94.21939849853516,92.80595397949219,94.21939849853516,4249920,0.0,0.0
2023-12-31 06:00:00-03:00,94.22502136230469,100.15419006347656,94.18907928466797,100.10653686523438,17191408,0.0,0.0
2023-12-31 07:00:00-03:00,100.06139373779297,100.32202911376953,97.79008483886719,97.80859375,14384080,0.0,0.0
2023-12-31 08:00:00-03:00,97.79430389404297,97.8604965209961,95.8672103881836,96.45500946044922,4852192,0.0,0.0
2023-12-31 09:00:00-03:00,96.46324920654297,99.0542984008789,96.44318389892578,96.99327087402344,8586592,0.0,0.0
2023-12-31 10:00:00-03:00,96.94056701660156,97.09473419189453,95.3632583618164,96.49093627929688,5435808,0.0,0.0
2023-12-31 11:00:00-03:00,96.4844741821289,96.4844741821289,93.05110168457031,93.05110168457031,5062656,0.0,0.0
2023-12-31 12:00:00-03:00,93.07703399658203,94.32826232910156,93.07703399658203,93.84581756591797,2191040,0.0,0.0
2023-12-31 13:00:00-03:00,93.7889404296875,94.04914093017578,92.8555679321289,93.89056396484375,0,0.0,0.0
2023-12-31 14:00:00-03:00,93.80247497558594,94.27104187011719,92.54693603515625,93.58055114746094,0,0.0,0.0
2023-12-31 15:00:00-03:00,93.57363891601562,93.60381317138672,92.04351043701172,92.0594253540039,0,0.0,0.0
2023-12-31 16:00:00-03:00,92.06305694580078,92.16631317138672,91.23553466796875,91.52678680419922,0,0.0,0.0
2023-12-31 17:00:00-03:00,91.51990509033203,92.02725982666016,90.97925567626953,91.717529296875,0,0.0,0.0
2023-12-31 18:00:00-03:00,91.7435302734375,92.45742797851562,91.7435302734375,91.817626953125,541088,0.0,0.0
2023-12-31 19:00:00-03:00,91.82994079589844,92.33391571044922,89.91411590576172,89.95051574707031,1546720,0.0,0.0
2023-12-31 20:00:00-03:00,89.94142150878906,95.61375427246094,89.85169982910156,95.61375427246094,11640608,0.0,0.0
2023-12-31 21:00:00-03:00,95.67989349365234,97.25199890136719,94.64619445800781,95.68955993652344,0,0.0,0.0
2023-12-31 22:00:00-03:00,95.68955993652344,96.81669616699219,95.10022735595703,96.32779693603516,2751840,0.0,0.0
2023-12-31 23:00:00-03:00,96.2996826171875,98.45954895019531,96.23807525634766,97.1011734008789,8627040,0.0,0.0
2024-01-01 00:00:00-03:00,97.1011734008789,97.15216827392578,94.9280776977539,95.02204895019531,1973056,0.0,0.0
2024-01-01 01:00:00-03:00,95.04324340820312,95.94229125976562,94.52337646484375,95.91239929199219,2173696,0.0,0.0
2024-01-01 02:00:00-03:00,95.94479370117188,96.16305541992188,94.84485626220703,94.9228515625,263552,0.0,0.0
2024-01-01 03:00:00-03:00,94.93765258789062,98.3465805053711,94.93765258789062,98.32227325439453,11621472,0.0,0.0
2024-01-01 04:00:00-03:00,98.29195404052734,111.15702056884766,98.28296661376953,109.96659088134766,95625152,0.0,0.0
2024-01-01 05:00:00-03:00,109.9165267944336,109.9165267944336,104.90279388427734,104.98384094238281,22686464,0.0,0.0
2024-01-01 06:00:00-03:00,104.98837280273438,105.78954315185547,103.63734436035156,105.19796752929688,0,0.0,0.0
2024-01-01 07:00:00-03:00,105.20793914794922,108.11680603027344,105.20793914794922,107.12439727783203,3276352,0.0,0.0
2024-01-01 08:00:00-03:00,107.1404800415039,107.93650817871094,106.86736297607422,107.34843444824219,0,0.0,0.0
2024-01-01 09:00:00-03:00,107.43479919433594,107.48734283447266,104.75701904296875,104.75701904296875,940576,0.0,0.0
2024-01-01 10:00:00-03:00,104.71890258789062,105.82464599609375,104.5760498046875,105.66767120361328,0,0.0,0.0
2024-01-01 11:00:00-03:00,105.61048126220703,105.88054656982422,104.53012084960938,105.24536895751953,0,0.0,0.0
2024-01-01 12:00:00-03:00,105.20565032958984,105.33213806152344,101.58833312988281,102.42327880859375,8598592,0.0,0.0
2024-01-01 13:00:00-03:00,102.44773864746094,102.80118560791016,101.9316177368164,101.9651107788086,785984,0.0,0.0
2024-01-01 14:00:00-03:00,101.99276733398438,102.15642547607422,101.22965240478516,102.06053161621094,2840384,0.0,0.0
2024-01-01 15:00:00-03:00,102.07549285888672,103.63837432861328,102.07549285888672,102.61901092529297,8889408,0.0,0.0
2024-01-01 16:00:00-03:00,102.62875366210938,103.0676498413086,102.43860626220703,102.73064422607422,2417408,0.0,0.0
2024-01-01 17:00:00-03:00,102.71586608886719,102.91038513183594,101.96623992919922,102.583984375,1901152,0.0,0.0
2024-01-01 18:00:00-03:00,102.717529296875,102.92528533935547,101.95159149169922,102.64679718017578,1082912,0.0,0.0
2024-01-01 19:00:00-03:00,102.66453552246094,102.7210693359375,101.9438247680664,101.9438247680664,0,0.0,0.0
2024-01-01 20:00:00-03:00,101.91590118408203,103.99066925048828,101.74897003173828,103.94232177734375,0,0.0,0.0
2024-01-01 21:00:00-03:00,103.97198486328125,106.45307159423828,102.57189178466797,105.16114044189453,19595104,0.0,0.0
2024-01-01 22:00:00-03:00,105.21036529541016,105.35933685302734,103.53984069824219,104.05767059326172,12256,0.0,0.0
2024-01-01 23:00:00-03:00,104.0313720703125,105.12322998046875,103.84893798828125,104.44037628173828,0,0.0,0.0
2024-01-02 00:00:00-03:00,104.44361114501953,105.0293197631836,103.50801086425781,105.01954650878906,3797856,0.0,0.0
2024-01-02 01:00:00-03:00,105.00724029541016,105.05149841308594,103.33027648925781,103.49089050292969,2332384,0.0,0.0
2024-01-02 02:00:00-03:00,103.49813842773438,104.368408203125,103.2281494140625,104.06096649169922,3555392,0.0,0.0
2024-01-02 03:00:00-03:00,104.10151672363281,104.16262817382812,103.10226440429688,103.10226440429688,0,0.0,0.0
2024-01-02 04:00:00-03:00,103.08614349365234,103.15330505371094,100.77348327636719,100.77348327636719,0,0.0,0.0
2024-01-02 05:00:00-03:00,100.7578353881836,101.6983642578125,100.29045867919922,100.55294036865234,0,0.0,0.0
2024-01-02 06:00:00-03:00,100.5862045288086,100.91036224365234,100.16790008544922,100.16790008544922,0,0.0,0.0
2024-01-02 07:00:00-03:00,100.16607666015625,100.16607666015625,97.95024871826172,98.29363250732422,0,0.0,0.0
2024-01-02 08:00:00-03:00,98.27751159667969,98.67308807373047,97.88035583496094,98.15187072753906,0,0.0,0.0
2024-01-02 09:00:00-03:00,98.15589141845703,100.2337875366211,97.96227264404297,98.53614044189453,19354432,0.0,0.0
2024-01-02 10:00:00-03:00,98.52788543701172,99.69790649414062,98.5224609375,99.69790649414062,10756384,0.0,0.0
2024-01-02 11:00:00-03:00,99.7161865234375,100.74198913574219,99.33934020996094,100.63896942138672,13088512,0.0,0.0
2024-01-02 12:00:00-03:00,100.60181427001953,100.60181427001953,98.77447509765625,98.77447509765625,0,0.0,0.0
2024-01-02 13:00:00-03:00,98.78675079345703,98.78675079345703,95.70967864990234,96.0609359741211,1461952,0.0,0.0
2024-01-02 14:00:00-03:00,96.02386474609375,97.22669982910156,95.56885528564453,97.04805755615234,805344,0.0,0.0
2024-01-02 15:00:00-03:00,97.02727508544922,97.68598175048828,97.02727508544922,97.53543090820312,0,0.0,0.0
2024-01-02 16:00:00-03:00,97.4693603515625,97.98494720458984,97.07550811767578,97.39151000976562,0,0.0,0.0
2024-01-02 17:00:00-03:00,97.39222717285156,97.80915069580078,97.2017593383789,97.50379180908203,0,0.0,0.0
2024-01-02 18:00:00-03:00,97.52616882324219,97.84138488769531,97.22313690185547,97.62078094482422,0,0.0,0.0
2024-01-02 19:00:00-03:00,97.62771606445312,97.77533721923828,96.61293029785156,97.38546752929688,1086144,0.0,0.0
2024-01-02 20:00:00-03:00,97.4432373046875,98.93025970458984,97.4432373046875,98.93025970458984,0,0.0,0.0
2024-01-02 21:00:00-03:00,98.87554168701172,99.31489562988281,96.09508514404297,96.35938262939453,0,0.0,0.0
2024-01-02 22:00:00-03:00,96.37862396240234,96.98924255371094,96.37862396240234,96.83932495117188,0,0.0,0.0
2024-01-02 23:00:00-03:00,96.822998046875,98.10099029541016,96.822998046875,98.05953979492188,1056288,0.0,0.0
2024-01-03 00:00:00-03:00,98.09046936035156,98.22065734863281,96.98159790039062,97.10421752929688,0,0.0,0.0
2024-01-03 01:00:00-03:00,97.13333892822266,97.54326629638672,96.85501861572266,97.060791015625,0,0.0,0.0
2024-01-03 02:00:00-03:00,97.03462982177734,97.41014099121094,96.88056945800781,96.93096923828125,0,0.0,0.0
2024-01-03 03:00:00-03:00,96.91582489013672,96.91582489013672,95.89915466308594,95.89915466308594,0,0.0,0.0
2024-01-03 04:00:00-03:00,95.87831115722656,99.00823974609375,95.64047241210938,98.75735473632812,5277584,0.0,0.0
2024-01-03 05:00:00-03:00,98.9813003540039,100.03990936279297,97.54743957519531,97.97206115722656,675760,0.0,0.0
2024-01-03 06:00:00-03:00,97.95668029785156,97.95668029785156,96.60600280761719,96.60600280761719,0,0.0,0.0
2024-01-03 07:00:00-03:00,96.61201477050781,97.29989624023438,95.73176574707031,95.88703918457031,0,0.0,0.0
2024-01-03 08:00:00-03:00,95.92073822021484,96.0673828125,91.87779998779297,91.97830963134766,17289200,0.0,0.0
2024-01-03 09:00:00-03:00,91.97491455078125,92.11685943603516,81.75276184082031,88.15508270263672,26109888,0.0,0.0
2024-01-03 10:00:00-03:00,88.01560974121094,88.39495086669922,86.88896942138672,86.92330932617188,0,0.0,0.0
2024-01-03 11:00:00-03:00,86.97528076171875,87.29544067382812,85.07605743408203,86.23400115966797,0,0.0,0.0
2024-01-03 12:00:00-03:00,86.25298309326172,87.30113983154297,85.81900787353516,87.30113983154297,0,0.0,0.0
2024-01-03 13:00:00-03:00,87.32362365722656,88.22465515136719,86.13008880615234,86.27357482910156,2767296,0.0,0.0
2024-01-03 14:00:00-03:00,86.29015350341797,86.29015350341797,85.59473419189453,85.8934097290039,0,0.0,0.0
2024-01-03 15:00:00-03:00,85.92945861816406,86.9677963256836,85.6213150024414,85.6213150024414,0,0.0,0.0
2024-01-03 16:00:00-03:00,85.65667724609375,87.6192855834961,85.5539779663086,86.72007751464844,288224,0.0,0.0
2024-01-03 17:00:00-03:00,86.705078125,86.85685729980469,86.23139953613281,86.75553131103516,0,0.0,0.0
2024-01-03 18:00:00-03:00,86.77099609375,87.1065673828125,86.3346176147461,87.1065673828125,653504,0.0,0.0
2024-01-03 19:00:00-03:00,87.10043334960938,87.10043334960938,85.55403900146484,85.64183807373047,0,0.0,0.0
2024-01-03 20:00:00-03:00,85.61724853515625,86.37367248535156,84.95584106445312,86.37367248535156,2001344,0.0,0.0
2024-01-03 21:00:00-03:00,86.40522003173828,86.53179931640625,84.94478607177734,85.01292419433594,0,0.0,0.0
2024-01-03 22:00:00-03:00,85.08622741699219,85.12992858886719,82.81834411621094,82.88272094726562,5439520,0.0,0.0
2024-01-03 23:00:00-03:00,82.88053131103516,85.1717529296875,82.81436920166016,85.1717529296875,0,0.0,0.0
2024-01-04 00:00:00-03:00,85.16545104980469,87.88618469238281,85.16545104980469,86.11443328857422,11548384,0.0,0.0
2024-01-04 01:00:00-03:00,85.8755874633789,85.8755874633789,85.51595306396484,85.61888885498047,965760,0.0,0.0
2024-01-04 02:00:00-03:00,85.60307312011719,85.60307312011719,84.85923767089844,85.51709747314453,1547904,0.0,0.0
2024-01-04 03:00:00-03:00,85.74278259277344,86.23054504394531,85.16796112060547,85.2665786743164,3083904,0.0,0.0
2024-01-04 04:00:00-03:00,85.24728393554688,85.27098846435547,83.73511505126953,83.76060485839844,0,0.0,0.0
2024-01-04 05:00:00-03:00,83.60135650634766,83.75489044189453,82.42790222167969,82.84837341308594,0,0.0,0.0
2024-01-04 06:00:00-03:00,82.84662628173828,83.66372680664062,82.84662628173828,83.63067626953125,0,0.0,0.0
2024-01-04 07:00:00-03:00,83.61807250976562,83.61807250976562,81.92108917236328,82.53622436523438,0,0.0,0.0
2024-01-04 08:00:00-03:00,82.54002380371094,82.78944396972656,81.99846649169922,82.78944396972656,0,0.0,0.0
2024-01-04 09:00:00-03:00,82.781494140625,83.85638427734375,82.49102020263672,83.70232391357422,0,0.0,0.0
2024-01-04 10:00:00-03:00,83.68778991699219,83.79446411132812,82.88982391357422,83.7393569946289,0,0.0,0.0
2024-01-04 11:00:00-03:00,83.71680450439453,83.94395446777344,82.8855209350586,83.94395446777344,0,0.0,0.0
2024-01-04 12:00:00-03:00,83.95240020751953,86.19587707519531,83.87663269042969,85.63282012939453,10002928,0.0,0.0
2024-01-04 13:00:00-03:00,85.6214828491211,85.6214828491211,83.89566802978516,84.0768814086914,0,0.0,0.0
2024-01-04 14:00:00-03:00,84.07227325439453,84.41537475585938,83.7248306274414,83.8368911743164,0,0.0,0.0
2024-01-04 15:00:00-03:00,83.83262634277344,84.33419036865234,83.74406433105469,84.29692077636719,0,0.0,0.0
2024-01-04 16:00:00-03:00,84.29410552978516,85.05670166015625,84.28726959228516,84.6715316772461,0,0.0,0.0
2024-01-04 17:00:00-03:00,84.67272186279297,85.57001495361328,84.6674575805664,85.25452423095703,1180048,0.0,0.0
2024-01-04 18:00:00-03:00,85.25560760498047,85.98637390136719,85.25560760498047,85.98187255859375,1112416,0.0,0.0
2024-01-04 19:00:00-03:00,85.9599380493164,86.84613800048828,85.50553894042969,85.6246109008789,2014672,0.0,0.0
2024-01-04 20:00:00-03:00,85.57295227050781,85.64952087402344,84.8473892211914,84.99959564208984,0,0.0,0.0
2024-01-04 21:00:00-03:00,84.9193344116211,84.96549224853516,83.7615966796875,83.93717956542969,0,0.0,0.0
2024-01-04 22:00:00-03:00,83.93952178955078,84.15644836425781,81.04808807373047,81.70205688476562,231264,0.0,0.0
2024-01-04 23:00:00-03:00,81.69095611572266,81.96807098388672,81.34210968017578,81.71229553222656,0,0.0,0.0
2024-01-05 00:00:00-03:00,81.73867797851562,82.14755249023438,81.38241577148438,81.50064849853516,0,0.0,0.0
2024-01-05 01:00:00-03:00,81.50740051269531,81.6866226196289,81.15995788574219,81.49703979492188,475504,0.0,0.0
2024-01-05 02:00:00-03:00,81.4347152709961,81.82237243652344,81.34581756591797,81.56108093261719,0,0.0,0.0
2024-01-05 03:00:00-03:00,81.57442474365234,82.07837677001953,81.5165786743164,82.04542541503906,0,0.0,0.0
2024-01-05 04:00:00-03:00,82.04310607910156,82.18234252929688,81.52227783203125,81.60118865966797,0,0.0,0.0
2024-01-05 05:00:00-03:00,81.59915924072266,82.1671142578125,81.59915924072266,81.67091369628906,0,0.0,0.0
2024-01-05 06:00:00-03:00,81.66204071044922,82.5018081665039,81.66204071044922,82.06747436523438,0,0.0,0.0
2024-01-05 07:00:00-03:00,82.07887268066406,82.10907745361328,80.35018920898438,80.35018920898438,0,0.0,0.0
2024-01-05 08:00:00-03:00,80.15333557128906,80.4374008178711,80.00027465820312,80.10504913330078,0,0.0,0.0
2024-01-05 09:00:00-03:00,80.09232330322266,80.77710723876953,79.88633728027344,80.72664642333984,0,0.0,0.0
2024-01-05 10:00:00-03:00,80.74624633789062,82.14996337890625,80.74624633789062,81.00990295410156,1388584,0.0,0.0
2024-01-05 11:00:00-03:00,81.0057144165039,81.088134765625,79.43340301513672,79.43340301513672,305600,0.0,0.0
2024-01-05 12:00:00-03:00,79.36900329589844,79.92100524902344,79.02204132080078,79.25233459472656,0,0.0,0.0
2024-01-05 13:00:00-03:00,79.41498565673828,81.6358871459961,79.41498565673828,81.6358871459961,1851816,0.0,0.0
2024-01-05 14:00:00-03:00,81.48023223876953,83.19004821777344,81.19783020019531,82.8055191040039,5714072,0.0,0.0
2024-01-05 15:00:00-03:00,82.78466033935547,82.78466033935547,81.6953125,81.73887634277344,442512,0.0,0.0
2024-01-05 16:00:00-03:00,81.73779296875,82.00995635986328,81.27434539794922,81.80473327636719,431168,0.0,0.0
2024-01-05 17:00:00-03:00,81.78571319580078,81.97480010986328,81.4825210571289,81.89852142333984,0,0.0,0.0
2024-01-05 18:00:00-03:00,81.89949035644531,82.259521484375,81.47837829589844,82.2227554321289,0,0.0,0.0
2024-01-05 19:00:00-03:00,82.2523422241211,83.05724334716797,82.2523422241211,82.82676696777344,0,0.0,0.0
2024-01-05 20:00:00-03:00,82.86839294433594,84.46361541748047,82.86839294433594,83.47924041748047,1948160,0.0,0.0
2024-01-05 21:00:00-03:00,83.51094818115234,88.91934204101562,83.51094818115234,88.4002914428711,45505456,0.0,0.0
2024-01-05 22:00:00-03:00,88.3858642578125,88.3858642578125,86.54097747802734,86.84574890136719,0,0.0,0.0
2024-01-05 23:00:00-03:00,86.83064270019531,86.98990631103516,85.88710021972656,86.9135971069336,6469840,0.0,0.0
2024-01-06 00:00:00-03:00,86.7913589477539,87.8093032836914,86.51981353759766,87.47579956054688,8319824,0.0,0.0
2024-01-06 01:00:00-03:00,87.47122955322266,87.6436538696289,85.78945922851562,85.83255004882812,2520944,0.0,0.0
2024-01-06 02:00:00-03:00,85.81661987304688,85.81661987304688,84.01083374023438,84.4676513671875,4763168,0.0,0.0
2024-01-06 03:00:00-03:00,84.47496795654297,84.47496795654297,81.19461059570312,81.27693176269531,6890640,0.0,0.0
2024-01-06 04:00:00-03:00,81.29167175292969,82.88450622558594,81.25813293457031,82.7938232421875,5316368,0.0,0.0
2024-01-06 05:00:00-03:00,82.81515502929688,83.5647964477539,82.51493072509766,83.20209503173828,0,0.0,0.0
2024-01-06 06:00:00-03:00,83.20663452148438,84.46310424804688,82.91463470458984,84.13557434082031,5731920,0.0,0.0
2024-01-06 07:00:00-03:00,84.11624908447266,84.95977783203125,83.96772003173828,84.84634399414062,2505024,0.0,0.0
