Open,High,Low,Close,Volume
2024-01-13 01:00:00-03:00,7.600135326385498,7.739674091339111,7.588416576385498,7.6979780197143555,1577472
2024-01-13 05:00:00-03:00,7.696512222290039,7.737850189208984,7.604259967803955,7.642121315002441,0
2024-01-13 09:00:00-03:00,7.644447326660156,7.740000247955322,7.5972747802734375,7.70510721206665,0
2024-01-13 13:00:00-03:00,7.70510721206665,7.7248125076293945,7.633092403411865,7.636444568634033,0
2024-01-13 17:00:00-03:00,7.635578632354736,7.6620192527771,7.607147216796875,7.613145351409912,4947824
2024-01-13 21:00:00-03:00,7.613140106201172,7.617435455322266,7.507582664489746,7.507941246032715,0
2024-01-14 01:00:00-03:00,7.509918212890625,7.6579365730285645,7.47204065322876,7.617588996887207,280736
2024-01-14 05:00:00-03:00,7.616969108581543,7.688344478607178,7.580238342285156,7.581718444824219,0
2024-01-14 09:00:00-03:00,7.582293510437012,7.668272972106934,7.548913478851318,7.665726184844971,1491328
2024-01-14 13:00:00-03:00,7.666211128234863,7.678668022155762,7.482222557067871,7.482222557067871,0
2024-01-14 17:00:00-03:00,7.482008934020996,7.533543586730957,7.327221393585205,7.327221393585205,11533360
2024-01-14 21:00:00-03:00,7.3255486488342285,7.635625839233398,7.320394992828369,7.599507808685303,8112912
2024-01-15 01:00:00-03:00,7.598672866821289,7.669034957885742,7.525117874145508,7.54182767868042,3100608
2024-01-15 05:00:00-03:00,7.541067600250244,7.669620513916016,7.510485649108887,7.581786155700684,13718160
2024-01-15 09:00:00-03:00,7.580833911895752,7.652385711669922,7.414277076721191,7.420594215393066,10553776
2024-01-15 13:00:00-03:00,7.42133903503418,7.6760663986206055,7.415183067321777,7.622009754180908,6757712
2024-01-15 17:00:00-03:00,7.622009754180908,7.658600330352783,7.470209121704102,7.517751216888428,67200
2024-01-15 21:00:00-03:00,7.515416622161865,7.602842807769775,7.510546684265137,7.5658955574035645,202960
2024-01-16 01:00:00-03:00,7.569803237915039,7.590254783630371,7.486464977264404,7.535741329193115,0
2024-01-16 05:00:00-03:00,7.537055492401123,7.662616729736328,7.472658157348633,7.515538215637207,4398064
2024-01-16 09:00:00-03:00,7.516737461090088,7.574774265289307,7.355121612548828,7.5164408683776855,10159056
2024-01-16 13:00:00-03:00,7.514864921569824,7.53422212600708,7.407342910766602,7.45313835144043,3018224
2024-01-16 17:00:00-03:00,7.452714920043945,7.596371650695801,7.452714920043945,7.4885406494140625,8700016
2024-01-16 21:00:00-03:00,7.488630771636963,7.590974807739258,7.472262382507324,7.502413749694824,6725392
2024-01-17 01:00:00-03:00,7.501364707946777,7.503182888031006,7.369210243225098,7.370827674865723,4911568
2024-01-17 05:00:00-03:00,7.371164321899414,7.42103910446167,7.361203670501709,7.392941951751709,2071248
2024-01-17 09:00:00-03:00,7.393252849578857,7.4525651931762695,7.332631587982178,7.335696220397949,1051904
2024-01-17 13:00:00-03:00,7.338150978088379,7.363827228546143,7.2743611335754395,7.351038455963135,1068192
2024-01-17 17:00:00-03:00,7.350860118865967,7.368649959564209,7.266695976257324,7.33064603805542,0
2024-01-17 21:00:00-03:00,7.335141181945801,7.377193450927734,7.237730979919434,7.341565132141113,839728
2024-01-18 01:00:00-03:00,7.341565132141113,7.368809223175049,7.289361953735352,7.3357625007629395,0
2024-01-18 05:00:00-03:00,7.3359375,7.339245796203613,7.1780686378479,7.193965911865234,4182496
2024-01-18 09:00:00-03:00,7.195205211639404,7.232493877410889,7.120471954345703,7.2169413566589355,7330240
2024-01-18 13:00:00-03:00,7.216864585876465,7.216864585876465,6.865119457244873,6.865119457244873,41683504
2024-01-18 17:00:00-03:00,6.867046356201172,7.047632694244385,6.8632330894470215,7.0077290534973145,23057984
2024-01-18 21:00:00-03:00,7.007309913635254,7.0370025634765625,6.8461079597473145,6.931689739227295,5801024
2024-01-19 01:00:00-03:00,6.931689739227295,7.0418500900268555,6.931689739227295,6.9955830574035645,3430192
2024-01-19 05:00:00-03:00,6.9954609870910645,7.02116584777832,6.961908340454102,6.998867034912109,717680
2024-01-19 09:00:00-03:00,6.9988694190979,6.9988694190979,6.790624141693115,6.800809383392334,9134592
2024-01-19 13:00:00-03:00,6.799653053283691,6.865964889526367,6.595669269561768,6.844660758972168,10584432
2024-01-19 17:00:00-03:00,6.844893455505371,6.905531883239746,6.816912651062012,6.8733649253845215,2957168
2024-01-19 21:00:00-03:00,6.874999523162842,6.881649494171143,6.783598899841309,6.825575828552246,2135792
2024-01-20 01:00:00-03:00,6.825985908508301,6.942978382110596,6.825985908508301,6.9119110107421875,1110448
2024-01-20 05:00:00-03:00,6.910614967346191,6.918447017669678,6.8059210777282715,6.852013111114502,0
2024-01-20 09:00:00-03:00,6.85215425491333,6.875782489776611,6.815442085266113,6.8649139404296875,0
2024-01-20 13:00:00-03:00,6.864136219024658,6.88116455078125,6.813065052032471,6.849454402923584,0
2024-01-20 17:00:00-03:00,6.849424839019775,6.91602087020874,6.84667444229126,6.898280143737793,856512
2024-01-20 21:00:00-03:00,6.9002885818481445,6.964543342590332,6.867940425872803,6.916350364685059,1023552
2024-01-21 01:00:00-03:00,6.916549205780029,6.917152404785156,6.859640598297119,6.898721694946289,137624
2024-01-21 05:00:00-03:00,6.898622512817383,6.9195027351379395,6.890007495880127,6.896854877471924,260368
2024-01-21 09:00:00-03:00,6.897097110748291,6.960866928100586,6.8688225746154785,6.8849592208862305,2912432
2024-01-21 13:00:00-03:00,6.884636878967285,6.906099796295166,6.860935688018799,6.8989386558532715,0
2024-01-21 17:00:00-03:00,6.899491310119629,6.904166221618652,6.8082404136657715,6.8082404136657715,1286192
2024-01-21 21:00:00-03:00,6.808433532714844,6.835376739501953,6.691895008087158,6.725828170776367,10106280
2024-01-22 01:00:00-03:00,6.723674774169922,6.749286651611328,6.6609320640563965,6.714643478393555,5041264
2024-01-22 05:00:00-03:00,6.714789390563965,6.791878700256348,6.559804916381836,6.5899810791015625,38236464
2024-01-22 09:00:00-03:00,6.588070869445801,6.654989719390869,6.47889518737793,6.517179489135742,24539696
2024-01-22 13:00:00-03:00,6.519047737121582,6.545785427093506,6.3205766677856445,6.362922191619873,48375520
2024-01-22 17:00:00-03:00,6.3648481369018555,6.480504989624023,6.327642440795898,6.328632354736328,28453536
2024-01-22 21:00:00-03:00,6.332935333251953,6.441404819488525,6.332935333251953,6.422460556030273,2747344
2024-01-23 01:00:00-03:00,6.420079708099365,6.44318151473999,6.296229839324951,6.296229839324951,3847488
2024-01-23 05:00:00-03:00,6.30171537399292,6.327953338623047,6.001399993896484,6.08136510848999,29152832
2024-01-23 09:00:00-03:00,6.083712577819824,6.221940994262695,6.004881858825684,6.20815896987915,10595840
2024-01-23 13:00:00-03:00,6.215103626251221,6.328606605529785,6.199544906616211,6.21003532409668,0
2024-01-23 17:00:00-03:00,6.206955909729004,6.358676433563232,6.162425994873047,6.353961944580078,1755328
2024-01-23 21:00:00-03:00,6.35441780090332,6.394238471984863,6.264542102813721,6.270794868469238,1808784
2024-01-24 01:00:00-03:00,6.270539283752441,6.411902904510498,6.2688140869140625,6.374345302581787,5557984
2024-01-24 05:00:00-03:00,6.374606132507324,6.5258073806762695,6.373342037200928,6.474977493286133,0
2024-01-24 09:00:00-03:00,6.475088596343994,6.532093048095703,6.380398273468018,6.416301250457764,0
2024-01-24 13:00:00-03:00,6.417064666748047,6.441590309143066,6.310900688171387,6.336695194244385,86528
2024-01-24 17:00:00-03:00,6.336599826812744,6.469721794128418,6.299429893493652,6.459625720977783,601024
2024-01-24 21:00:00-03:00,6.45992374420166,6.480818271636963,6.423626899719238,6.473203659057617,0
2024-01-25 01:00:00-03:00,6.473193645477295,6.524149417877197,6.408339023590088,6.504037857055664,160432
2024-01-25 05:00:00-03:00,6.504629611968994,6.559727668762207,6.449331283569336,6.527341842651367,1922512
2024-01-25 09:00:00-03:00,6.527685642242432,6.531595230102539,6.363040447235107,6.38723611831665,264480
2024-01-25 13:00:00-03:00,6.386641502380371,6.498313903808594,6.353330135345459,6.448036193847656,1448128
2024-01-25 17:00:00-03:00,6.448469161987305,6.478504180908203,6.41700553894043,6.434487342834473,1209088
2024-01-25 21:00:00-03:00,6.433969497680664,6.478225231170654,6.367602825164795,6.443945407867432,2409216
2024-01-26 01:00:00-03:00,6.4441094398498535,6.453217029571533,6.365406036376953,6.3720502853393555,14464
2024-01-26 05:00:00-03:00,6.371800422668457,6.6020097732543945,6.369965076446533,6.6006550788879395,13646960
2024-01-26 09:00:00-03:00,6.600201606750488,6.623045444488525,6.517629146575928,6.622593879699707,6470640
2024-01-26 13:00:00-03:00,6.622463226318359,6.720437526702881,6.621045112609863,6.67252254486084,15096112
2024-01-26 17:00:00-03:00,6.6732072830200195,6.723201274871826,6.643692970275879,6.656952857971191,4615664
